conversation_id,y,partition,UPPERCASE_RATIO,DIGIT_RATIO,USER_CHAR_SHARE,MEAN_MAX_TURN_RATIO,PARAGRAPHS_PER_TURN,CODE_FENCES_PER_1K_CHAR,HEADERS_PER_1K_CHAR,LIST_ITEMS_PER_1K_CHAR,COLONS_PER_1K_CHAR,BRACKETS_PER_1K_CHAR,ROLE_ALTERNATION_RATIO,USER_ASSISTANT_CHAR_RATIO,TURN_CHAR_CV,TURN_LENGTH_SLOPE,QUESTION_PER_1K_CHAR,EXCLAM_PER_1K_CHAR,ARROW_PER_1K_CHAR,EQUAL_PER_1K_CHAR,SEMICOLON_PER_1K_CHAR,PIPE_PER_1K_CHAR,NUMBERED_LIST_PER_1K_CHAR,NESTED_LIST_PER_1K_CHAR,HEADER_LEVEL_MEAN,HEADER_LEVEL_MAX,SEM_RECURSION,RECURSION_FIRST,SEM_ORDER,ORDER_FIRST,SEM_CONDITIONAL,CONDITIONAL_FIRST,SEM_PRESERVE,PRESERVE_FIRST,SEM_SWITCH,SWITCH_FIRST,SEM_TERMINAL,TERMINAL_FIRST,SEM_META,META_FIRST,SEM_CONTROL,CONTROL_FIRST,SEM_CAUSAL,CAUSAL_FIRST,SEM_RELATION,RELATION_FIRST,SEM_REFERENCE,REFERENCE_FIRST,RESPONSE_EXPANSION_RATIO,USER_LENGTH_SLOPE,ASSISTANT_LENGTH_SLOPE,WINDOW_CHAR_MEDIAN,WINDOW_COUNT,score
6953290d-f444-8325-9567-00c26dd15416,1,HOLDOUT,0.03933967130445931,0.017066249126276092,0.10658867566393751,0.37962653334245994,94.95833333333334,0.0,2.3365028363781963,7.792445191622257,3.894410522297357,4.604208089963226,1.0,0.11987908628730379,0.9149968974710845,-0.014032282102748461,0.38464180279123633,0.0,0.6642723444286978,0.1629877354256462,0.028562553697898483,7.257110058062862,1.0277559968473369,0.5226934319321482,2.406623836951706,3.0,0.08586134584872035,0.12450571993714848,1.7569745205922165,0.03108887772634741,1.3554729034679043,0.017090187724666663,0.2974197941408959,0.09212798816633957,0.30451125986581595,0.04902884251881058,0.6603209652545867,0.01472079974930111,0.3827315106971633,0.06809233794177547,1.8850899850406446,0.008179913334432062,0.15890868133396643,0.1599652339036957,0.320551944997082,0.07440834251938953,0.34015683656877127,0.014854328979144307,8.740876284955801,-0.037845897192659114,-0.04645194863131931,31842.5,6,0.9206747981241333
6954a332-4f4c-832c-b203-ffab10ebce32,1,HOLDOUT,0.02876476027208919,0.008451466282228483,0.10610611380236401,0.41017440658162185,109.33333333333334,0.0,2.472868887361263,7.8643802601448645,3.7117418615812783,5.065461092953658,1.0,0.12563096335509252,0.9565802373914116,0.0424569963121848,0.5911704161853374,0.0,0.6124196016551446,0.22987695539349456,0.11509571674637797,5.079840755407859,0.44543153962100834,0.38013256073130447,2.4276800907543956,4.0,0.5653100736603136,0.1816239020146636,1.3520615612835098,0.01094925271303606,1.1666720818137337,0.015205728908335504,0.14786120244950218,0.057934815694457076,0.1108359530869473,0.08684972234624555,0.4125623246926696,0.039995097694635544,0.5045621704985056,0.035065502978862004,1.1027345779513986,0.021677321183344627,0.2637718935197693,0.10791896568892212,0.4276509078501945,0.051686747639023596,0.4350747938933228,0.011578142692708446,15.782312853985585,-0.049219865943638405,0.05596379654549581,42099.5,6,0.8827196611889301
6955c04b-aeb8-8331-997c-ca99f3c3f749,1,HOLDOUT,0.041764451229237394,0.01706577958030486,0.10216280429166745,0.3683925295981324,139.0,0.0,2.0930364112910826,7.485905002545585,4.48777176475025,7.523617370316595,1.0,0.11379006174654513,0.9040080231091882,0.1278572055985205,0.6599664359926838,0.0,0.6976788037636944,0.28284275828257877,0.09428091942752626,10.785737182509004,0.9239530103897573,0.2639865743970735,2.765765765765766,4.0,0.24513039051156826,0.05153395055908585,1.640487998038957,0.0015084947108404201,1.0748024814737993,9.428091942752626e-05,0.24513039051156826,0.27709162219749967,0.3394113099390945,0.027379179001753625,0.301698942168084,0.08283521580902457,1.3387890558708728,0.015971187751022946,0.8485282748477363,0.00416721663869666,0.24513039051156826,0.06296079799370204,0.28284275828257877,0.002017611675749062,0.5091169649086418,0.014538117775724549,8.79530759283207,0.36417091129819734,0.17351701208955084,53033.0,1,0.9293025933109632
6956015b-a104-8326-827b-164d4a6b0462,1,HOLDOUT,0.08424330397295654,0.006487680294374084,0.03787408385265911,0.4270556395199758,101.625,0.031055900621118012,3.304699878180993,10.778123227215595,3.606692513762508,7.319292592948317,0.7727272727272727,0.03960397966328023,0.9486189925662682,-0.003186451816296034,0.1782250770265107,0.0,0.7506811292476865,0.1847133383866686,0.10058532547371564,2.75936289281102,0.5386120648494468,0.7627282897177987,2.53478712357217,4.0,0.2224941595283124,0.514934920458338,1.4121313904019335,0.011932733174915649,0.7112782427660032,0.029498082197081457,0.0556235398820781,0.09195095420282484,0.2461324365390688,0.019833048190714807,0.5274942666295382,0.1318448497093411,0.4088295632550205,0.03688167007432825,0.32215012275182436,0.08982717489768377,0.1267750300747152,0.13312862719030644,0.4644531031370986,0.017466599964483853,0.31797662982154173,0.12033834486456532,30.13423720837374,0.005668652264967322,0.011285284262166236,34078.0,2,0.8386198989095953
69561d81-e7bc-832f-9f6b-24a43e4ef0a6,1,HOLDOUT,0.0321442500919369,0.010408994253987969,0.06101478432962798,0.38001647976874936,94.83333333333334,0.0,2.917924042769683,10.59476089521618,3.5586729466132914,4.696723554205982,0.8636363636363636,0.06508259545315509,0.9237012107729357,0.0336594265854479,0.40684364247169325,0.0,0.7537169204337961,0.25469038026049584,0.0,5.761778235117861,0.5919272419784756,0.558893310689595,2.5055555555555555,3.5,0.3753283890890561,0.18933188311476107,1.4969287564067129,0.0663327095710427,1.5121865500163056,0.013511245940081795,0.22183553553146979,0.14736653961826335,0.12737595310666847,0.1137009089485291,0.6155453766003147,0.03932710547656864,1.0761316921554667,0.05094821371271134,2.0245861185566394,0.016816337006594396,0.2299073386346811,0.3880403454506478,0.3478210564954597,0.0623505625116437,0.4273592264012924,0.04433879045565314,15.819175928857195,-0.08782018910379652,0.06664652009285232,28114.0,6,0.9306623159678407
695726f4-9868-8329-95fe-4d71d983d464,1,HOLDOUT,0.08997214484679665,0.027150600989865662,0.2339404709018214,0.4060001249375312,65.75,0.335345405767941,1.6487859966120835,3.297571993224167,4.537065518302061,8.886653252850437,1.0,0.3053933887492751,0.8967413354759545,0.055852745670775986,0.9996924023377423,0.0,0.9996924023377423,0.31620553359683795,0.0,1.2303906490310674,0.7867456497593484,0.2776749352091818,2.411764705882353,3.0,0.0,1.0,1.5734912995186967,0.05767940979208585,1.7686865579821593,0.016804065499717673,0.23069824669332514,0.18631988152536097,0.1676727028839705,0.20478314364810826,0.35539760106619284,0.02072439249461704,0.0,1.0,2.4992310058443556,0.01358148893360161,0.03844970778222086,0.6423941276115189,0.1676727028839705,0.09427868348200553,0.335345405767941,0.014346538319141058,3.2759057512034455,0.022435282837967453,-0.016256985924063612,26008.0,5,0.8789823756442257
695b2708-bb9c-832f-b01e-1b1e578450d1,1,HOLDOUT,0.03058521680871635,0.008238484708839663,0.08058079152170533,0.42429839798853647,96.70833333333333,0.0,2.4394821930083355,7.349593850474564,3.8322069454830867,5.075415511114676,1.0,0.08795561274004249,0.9041622563293542,0.032055370120630325,0.301770616794096,0.0,0.5890427184463656,0.2037435696712145,0.0683670247386718,6.854784044898993,0.5579870391329211,0.2977850795475151,2.2636029411764707,3.0,0.20645895633325045,0.11173160401157285,1.3555306923411923,0.004935993206076201,1.1753374715670497,0.004012198906240085,0.2991592326054945,0.1351855685285597,0.12835657357304306,0.15312466176598424,0.37728902747017606,0.030394971363817212,0.5037505489165255,0.013656058625831302,1.7029373858349142,0.005609642282396479,0.44673458135713007,0.049295759178195994,0.4760642342370315,0.08434547938142672,0.33759226123909636,0.07576188490824712,11.907128742970055,-0.10163819192150886,-0.021990024531494207,35139.5,6,0.9130502569887388
695b53b1-09c0-8331-a21e-a40926c0df11,1,HOLDOUT,0.030556810706527666,0.014458936399394131,0.0676424181187137,0.4333902878371598,101.95833333333334,0.07058925211144702,2.857447056256728,8.73019652530138,3.877878362600989,4.8110460613690815,1.0,0.07257530053888049,0.9205702647511471,0.013463616167019028,0.6883666327657803,0.0,0.6401308960655099,0.1550520783972757,0.04961735714130877,7.192825438201385,0.9074422174908539,0.7799740269075115,2.500354251012146,3.5,0.12894672537199225,0.488850169110813,1.5821993696227994,0.004289162737767743,1.1945311297810242,0.009955036943344844,0.2902560989569981,0.11094505007347574,0.14144184418196487,0.0717909482128209,0.3711504944179771,0.016156171804578647,0.4209855814658966,0.05906118185067885,1.6058433860419017,0.015568583750908773,0.43387572491220466,0.12514494948721316,0.3622334570064156,0.13922364518936173,0.2909073249081224,0.05812843589397262,13.871934984520124,-0.10750846924894798,-0.03519982101864738,34807.5,6,0.9069044402146252
695e4fe4-b8b4-8327-ab90-276040578345,1,HOLDOUT,0.04392810735011164,0.012471471750010756,0.40382125231123606,0.3845218634473233,193.41666666666669,0.0,1.9707884021737718,4.648170291735673,3.4721248742439657,3.2876228215492076,1.0,0.6786902045953349,0.8945618062125418,0.0054536343868036435,0.09785410403816447,0.0,0.8713593337846304,0.12667337836883683,0.1674115836374771,2.737457864530925,0.5089158013467737,0.2272474636412362,2.4466605881012082,4.0,0.07235819130095873,0.613695742684663,0.8358558417374129,0.01346794661918397,1.441030594310207,0.007348216222132003,0.3488243908617421,0.04357210400394757,0.1122033186890111,0.019720356037512154,0.3540378561767257,0.020438269680512208,0.45886041270596445,0.026254330923601625,2.6920097066260698,0.006367992199328963,0.13297873282995856,0.05836516800021566,0.367530094057909,0.04197215275340167,0.2985813035733552,0.00113874858720327,1.6530391786130338,-0.24528600393176325,0.03979670163735113,67827.5,6,0.9290513261214105
695fa184-6bb4-8333-b93b-4c92835afc6f,1,HOLDOUT,0.05863404407350839,0.010425688875359308,0.04394572445299236,0.41447623669668165,92.375,0.0,2.889939186100693,7.845941275348535,3.378501466804736,5.3057804659431,1.0,0.04614765556598282,0.9500930926028412,0.0034166136798241685,0.3167402769251383,0.0,0.8728968025012014,0.14875586318663944,0.04309787527474896,8.075034495686545,0.5873431777467594,0.3055952802775945,2.4706610366919044,4.0,0.10870881303524024,0.11415661892187501,1.4080147244720949,0.009772242020778676,1.2411711422828626,0.019818036601910234,0.19209099553576503,0.07023396960879351,0.23820649420481105,0.03285710211540757,0.4960664452697228,0.08022851367047848,0.7231370412633971,0.023990715445494207,1.406095145726932,0.007375710084074269,0.1887778483329595,0.06108093252761425,0.31310200501645247,0.15945635713514955,0.4870094711852915,0.06480986448753988,23.858461050353398,-0.08255678509027373,-0.005789739787561567,29157.5,6,0.9166387351002148
69620104-790c-832d-9aeb-235f1c506764,1,HOLDOUT,0.026612143893196993,0.010740638555745466,0.0871174221961816,0.3809709171877449,93.54166666666666,0.0,2.5419176138115036,8.176484673061424,4.04614261814322,5.059825060427456,1.0,0.09544523801141216,0.9642713550356252,0.05744784836752714,0.15279317136403536,0.0,0.8521030943975276,0.23110093615936425,0.1815079701132724,3.2488832911237036,0.8149886407211331,0.2665807773483065,2.5389414802065406,3.5,0.22661386463864502,0.09904894600317085,1.3351172504612836,0.02138167120656624,1.2889616294629311,0.008683113474728608,0.21854200833701207,0.08587050675412929,0.16367536634119467,0.09791684859713895,0.37912652901335225,0.042663508328632124,0.3336218710708019,0.05576841559530338,1.379945139507889,0.006654580992250378,0.5535807659008463,0.11536992099812712,0.3959580090177711,0.07047640452934936,0.3014529320265631,0.058476484499868545,10.50750332869268,0.09720637027206369,0.045178481152012576,33899.0,6,0.8881304958156234
69653997-63cc-8326-adf6-adbe7a181603,1,HOLDOUT,0.037715824649824425,0.008588308786267538,0.03962642582628902,0.42952051020327187,108.58333333333333,0.0,3.070742077026006,11.293089361677708,4.442822192619255,5.330831137822635,1.0,0.04129662445765582,0.9548403152330631,0.051566345207711736,0.22046488228954256,0.0,0.7988585605405324,0.10966825022581503,0.016811243359558872,4.465441146751077,0.620635487583202,0.4428216952955814,2.3882978723404253,3.0,0.08796834375328316,0.3805484908458946,1.6234862669287176,0.017248216853179833,1.266722365995046,0.010290125559319782,0.2538420361254246,0.050860347411754776,0.17967881590874352,0.06531507091995076,0.6315485600465798,0.03904963058618155,0.28627423170424954,0.026665788506257584,1.4445678405717697,0.018634779481354467,0.3710365032226259,0.10255214079450352,0.2768041476639196,0.03480127292323859,0.3828877770952579,0.03785529319794699,24.828395282704207,0.001267449934306674,0.03540509421270958,30169.5,6,0.8933673973708205
6966fa47-2290-832b-9a39-9419fe50f982,1,HOLDOUT,0.03646398692602965,0.007809238886287198,0.06552157801752012,0.3448127723928295,87.20833333333334,0.0,2.44762958000557,10.119282254886077,3.9534753734194057,3.8641252458698867,1.0,0.07015950117832656,1.024420728457084,0.016120748461311413,0.42942333016228695,0.0,0.9948233172455809,0.260117060596478,0.04885957100040869,0.0,0.6021544691236291,0.7958633646451014,2.363360969387755,3.0,0.0808267452764113,0.7205388295480859,1.466394915165483,0.032167279868301105,1.586805101308833,0.01750617975148613,0.36319768058906066,0.11529543919598434,0.20099427361967603,0.07511005142073626,0.5539625373503347,0.0884786169646401,0.19443448064777413,0.09326830403457644,1.423031013956472,0.0338744865751458,0.3250352636606172,0.12605624035718105,0.30425853309432604,0.13689352109609873,0.40293097854059784,0.03012032632554416,14.417375583473095,0.08832343505375938,-0.028412516684387545,24751.5,6,0.8561113268692087
696d449c-9444-8327-a8e3-fc0da44e1692,1,HOLDOUT,0.036006994640954304,0.009848018536761878,0.07306106633752664,0.411726300627571,108.125,0.0,3.459185328261514,8.815451374786505,3.961016699580961,4.312704168381591,1.0,0.07882265222449962,0.9116947255491994,0.02371368172927797,0.29507996467877695,0.0,0.803515010289506,0.18275476445575106,0.09826042872019015,1.9651701549768334,0.410161431361049,0.2589084784192174,2.4068513186160243,3.0,0.05837406552002369,0.36895378479330543,1.3990797898192389,0.029416095088940712,1.2087616461852104,0.006861092437602962,0.3056113095970113,0.06116306783581404,0.19156145754249698,0.047015591416635694,0.4023208795668227,0.041630094158743074,0.2922758105903903,0.017546606149771743,1.1177615580402962,0.01819024850179328,0.5099510704188361,0.12338075234223762,0.30394980677406214,0.043309294429600825,0.30847987255850273,0.005065186167609028,12.71394613279649,0.09351571046904553,-0.006159833501364058,30665.0,6,0.8836867515519643
6973801a-17e4-832c-b89f-5b7b56aecb55,1,HOLDOUT,0.030712074633555117,0.012316102843473772,0.1649009150258208,0.4056596023871153,116.20833333333334,0.0,2.1925770768457795,6.195514549452671,3.692129012330765,5.507457997548318,1.0,0.19754998560794518,0.8197522520939076,-0.024531661995860352,0.2869583293280975,0.0,0.7720550256514476,0.15252760344235694,0.12848981695620348,3.4536702818013865,0.6220887174780017,0.6234650273526307,2.4335014476510697,3.5,0.15064104677915452,0.4295297143231466,1.6561814184160308,0.005162098163515141,1.3805059778886422,0.013686963859865994,0.40034286767380334,0.056416328586196086,0.2162617204725641,0.025394680291464907,0.4246381660647018,0.06934077492094243,0.37593815243718404,0.028369010906079906,1.545813862587551,0.014801083954543388,0.4229304214918321,0.03433539096213498,0.2695896182843668,0.07106271071646157,0.2920674508965969,0.0227077720176665,5.077378572133512,-0.11794925765901762,0.02992461185891441,42677.5,6,0.9060198828917286
6982cb68-f4c0-838b-ab0c-4cda364a4b46,1,HOLDOUT,0.05954912437959199,0.01494114033559036,0.2635658668231929,0.26659495917855847,147.33333333333331,0.03199897018609782,2.2777414502520603,5.294770306479407,3.300805945781939,6.597041908305257,1.0,0.49688757439701564,1.170955208942237,-0.06305014841254282,0.16033688428573117,0.0,1.0548306742181182,0.2541723528551885,0.08825369302820055,13.643503851144962,0.9739781653647684,0.2668132792160541,2.288479052823315,3.0,0.3407158791071787,0.34274754428297244,0.9665769811899176,0.021746792790640814,1.1244103901315707,0.007045208271683465,0.23731778437403445,0.04506167684479239,0.06012633160714918,0.08950620196708761,0.4532253247913842,0.011434511105296558,0.4535673581466263,0.031973213663004624,1.9657277574190335,0.013626335864874748,0.020042110535716397,0.722745220869145,0.2819576809209978,0.18651809041658668,0.35620231416736453,0.028988339809138435,12.825026863108086,-0.5391094573371638,0.061373656416741015,51829.0,2,0.9402567154435062
6983170e-0ef4-838b-8a6f-bd2ddc7fae89,1,HOLDOUT,0.03193555185591729,0.0067161442723289565,0.0908710918926575,0.3828585180068954,115.95833333333334,0.0,2.5515967916669293,9.43396767868025,3.871100090557796,4.672479178133189,1.0,0.10000472469847176,0.9578937301046555,0.06353115773575695,0.4000685587987278,0.0,0.7462053790827474,0.37046407828462663,0.21130791017160833,2.5501121984187662,0.48833844567415663,0.6492346826055868,2.4226447709593777,3.0,0.07908326105639443,0.28266927850873835,1.1777245196624526,0.007884760454117692,1.2523011142059737,0.012969577898519366,0.21579114381118625,0.07326661215341193,0.18088381017975758,0.06501872974305609,0.4349579358101694,0.022039435076686303,0.2495037746377896,0.06290910208145561,1.2081503250271899,0.005119013908336257,0.31950335874102853,0.17653389470179814,0.292773357184154,0.0613915768965,0.29408706589801786,0.055547363564572176,10.065698678246381,-0.04045634617123465,0.1365039568227705,38454.0,6,0.8622020571051657
698a8fc6-3f44-838e-9ab4-5fd12d86464d,1,HOLDOUT,0.048072946819948725,0.012695393267719792,0.453956942841371,0.19216177983539093,191.58333333333334,0.0,2.3753366454224585,5.771064385005269,3.7804653652498286,3.5295495224235123,1.0,0.8313828809509222,1.3848108805936619,-0.14039552550511217,0.23418811997122832,0.0,0.8196584198992991,0.18400495140596512,0.18400495140596512,3.9979257623659694,0.46837623994245664,0.7527475284789481,2.4859154929577465,3.0,0.20073267426105285,0.4658670815141935,1.2545792141315804,0.04170221307773373,1.221123768421405,0.01383382680115756,0.635653468493334,0.05968451514695305,0.08363861427543869,0.02765092587946003,0.3847376256670179,0.013415633729780364,0.4014653485221057,0.028152757565112662,1.8902326826249143,0.008698415884645623,0.16727722855087737,0.5217544035730416,0.2174603971161406,0.03728609424399056,0.4181930713771934,0.0018902326826249142,1.202852614896989,-0.8163406710858151,0.1389676046905572,59781.0,1,0.9303917863151943
698b52ae-7750-8396-b842-1cd509e0e362,1,HOLDOUT,0.048756760798908505,0.006246813735398104,0.054848087608043744,0.39583391712926913,73.79166666666666,0.0,2.04254651399837,5.113149107039835,2.878851084581796,2.2200183700884186,1.0,0.05803343864357953,0.9387689452287076,0.04653111148959935,0.5669679011497357,0.0,0.5908011833719904,0.3766332587154382,0.08625110516706401,5.865367134942284,0.3849960998632406,0.34893085903608023,2.2480066445182727,3.0,0.6875694159651872,0.040609897071801127,1.4439007266443777,0.0022488493364946037,0.9007420306004383,0.015333771209601131,0.28285616782650075,0.056087277069707994,0.10452820077292996,0.04185513193584617,0.2632851642254361,0.11172056161942373,0.23194798084153379,0.023681494868541327,0.7564001096767108,0.022623237988641423,0.3652128804968019,0.25458558093491934,0.10744317657859886,0.0753079587285217,0.17010931892236958,0.06011765048112637,17.27914704592179,-0.0730568451918164,0.022875047158297895,29894.5,6,0.8484163624065743
