conversation_id,y,partition,UPPERCASE_RATIO,DIGIT_RATIO,USER_CHAR_SHARE,MEAN_MAX_TURN_RATIO,PARAGRAPHS_PER_TURN,CODE_FENCES_PER_1K_CHAR,HEADERS_PER_1K_CHAR,LIST_ITEMS_PER_1K_CHAR,COLONS_PER_1K_CHAR,BRACKETS_PER_1K_CHAR,ROLE_ALTERNATION_RATIO,USER_ASSISTANT_CHAR_RATIO,TURN_CHAR_CV,TURN_LENGTH_SLOPE,QUESTION_PER_1K_CHAR,EXCLAM_PER_1K_CHAR,ARROW_PER_1K_CHAR,EQUAL_PER_1K_CHAR,SEMICOLON_PER_1K_CHAR,PIPE_PER_1K_CHAR,NUMBERED_LIST_PER_1K_CHAR,NESTED_LIST_PER_1K_CHAR,HEADER_LEVEL_MEAN,HEADER_LEVEL_MAX,SEM_RECURSION,RECURSION_FIRST,SEM_ORDER,ORDER_FIRST,SEM_CONDITIONAL,CONDITIONAL_FIRST,SEM_PRESERVE,PRESERVE_FIRST,SEM_SWITCH,SWITCH_FIRST,SEM_TERMINAL,TERMINAL_FIRST,SEM_META,META_FIRST,SEM_CONTROL,CONTROL_FIRST,SEM_CAUSAL,CAUSAL_FIRST,SEM_RELATION,RELATION_FIRST,SEM_REFERENCE,REFERENCE_FIRST,RESPONSE_EXPANSION_RATIO,USER_LENGTH_SLOPE,ASSISTANT_LENGTH_SLOPE,WINDOW_CHAR_MEDIAN,WINDOW_COUNT,score
69561d81-e7bc-832f-9f6b-24a43e4ef0a6,1,HOLDOUT,0.03236778202947635,0.007984890193842215,0.05825575105505871,0.4497145668231337,96.125,0.0,3.1096475122783964,10.844348433267736,3.6685393003058078,5.196332516540247,0.9285714285714286,0.061882651415233886,0.9195345653577962,0.030434054474866933,0.4438956683612782,0.0,0.9255956053687158,0.4033444405634174,0.0,3.3634611352873423,0.697819754648958,0.4405852235525104,2.5247311827956986,3.5,0.4367846891561972,0.13176778156027266,1.5694620162599158,0.14566378468137325,1.6022540548019468,0.018167679796925754,0.2398566244721669,0.11216039050158441,0.16560624010829414,0.17427889780158512,0.6299608086287591,0.0508182086020434,1.1132808248632748,0.06426570384359216,1.8890193030425424,0.016670638463308858,0.21622601180848577,0.32299975509749324,0.2914508317910045,0.649311364784527,0.48604031206020637,0.0360662669542736,16.294840771003564,-0.1958183761663446,-0.010467721026396091,19426.0,6,0.9999973072368659
695726f4-9868-8329-95fe-4d71d983d464,1,HOLDOUT,0.10610228477203555,0.018030247671643122,0.3252955567948147,0.42656175757993775,74.5,0.590376276837318,1.6144120920179033,3.626039418076599,4.41361364692953,8.574122253943688,1.0,0.5332919061786481,0.8819958588207657,0.06626569398920795,1.183746623534938,0.022058499139718534,1.0792526027169704,0.349626630745778,0.0,0.6731476968572564,0.7690605599256541,0.3336052517150043,2.3345959595959593,3.0,0.0,1.0,1.4446351122802437,0.1577188836509415,1.8847704562781924,0.15413882989682345,0.2102992192960021,0.39648601845757675,0.22267730127287905,0.2527013091684693,0.43750736145503655,0.020764321201213985,0.0,1.0,2.7340640587092127,0.0597163596916071,0.022058499139718534,0.8510664560086896,0.6097471911558002,0.1825559965866625,0.3365738484286282,0.03699165028521194,2.589951316773336,-0.15108642737152478,0.04554729617460879,18954.5,6,0.9999858102681527
695b2708-bb9c-832f-b01e-1b1e578450d1,1,HOLDOUT,0.03369731030899312,0.007000568632482071,0.045926653207524815,0.4336114369855245,93.0,0.0,2.610925474068204,7.479962910570175,4.0874505047742264,5.808820421782036,1.0,0.04822126070445648,0.9448376293739407,0.09624674562241284,0.32357515146644916,0.0,0.6178743156109472,0.11704157677039563,0.24383628180580275,6.70336381481535,0.4495124593754578,0.19843684395085198,2.3241959064327484,3.0,0.15252731753584015,0.3034795336818241,1.3760065070964151,0.02219457867107576,1.2449267865669267,0.00573769822164641,0.3168558056894231,0.10513493406342758,0.12604644813003765,0.15140006576328677,0.35838024820802494,0.046833342897246236,0.4286127549284885,0.096285869504534,1.8004210733498167,0.019424193165212995,0.40965015261095106,0.1543620908111722,0.5798965703155092,0.08971164347190076,0.33011720961877905,0.04323925231214558,21.603273435536565,-0.3581020712061733,0.012762402338678435,21156.5,6,0.9998808396948677
695b53b1-09c0-8331-a21e-a40926c0df11,1,HOLDOUT,0.03061852070650178,0.014007234561534288,0.0587539248721427,0.47060819605728665,112.8125,0.11132537454225261,2.9821456863963762,8.775209413238937,3.7889524605836584,4.5063690932221085,1.0,0.06242975358313486,0.9234814949723926,0.065036606887298,0.5935052509372702,0.0,0.7434657389973738,0.13378055889532553,0.0,6.809339211020369,0.834374325469925,0.5803598734020274,2.4817623690863124,3.0,0.13789201896348843,0.4471774206335364,1.72937105081852,0.014386835024376326,1.2849554043017672,0.014210572618282919,0.2955004368490574,0.19577095455495694,0.1047505537158149,0.07468383079605696,0.35772891018722486,0.051392753872927875,0.46510247272489336,0.059188828068207876,1.5911346764296428,0.023928011972450293,0.515499779417556,0.11879775175314883,0.363134315057265,0.24379118793291743,0.2987456680326416,0.11823022420249052,16.075318265607855,-0.05878740269942179,-0.010342959981441364,23238.0,6,0.9999639597928383
695e4fe4-b8b4-8327-ab90-276040578345,1,HOLDOUT,0.0433063478154956,0.011883226770994959,0.44555329646478914,0.4325737734632054,200.9375,0.0,2.1199482293612015,3.9498198412134076,3.4772357886725054,4.252196053941605,1.0,0.8074333159734395,0.8942334092825724,0.0025927530150981083,0.14183810235108646,0.0,0.9941120975843813,0.16190714257935934,0.1650534360238286,2.262949723754873,0.3113866302850399,0.2531081139291048,2.5162492546213477,3.5,0.056757983956409866,0.885611726811159,1.079248159186605,0.03753047248884496,1.4216695685473901,0.011975947453278164,0.3193257618782497,0.03525761428492454,0.12189914097903928,0.06506553245365974,0.31683484376277316,0.027256465980797576,0.4898056328834769,0.027282957784942705,2.5134752152113085,0.004169774350264072,0.08413709571352058,0.2584916773150818,0.400492057286235,0.14102801251040448,0.3094672713821357,0.017944428577591758,1.6262011171657675,-0.18687982893372226,0.0387683712055506,44745.0,6,0.9999942595371162
695fa184-6bb4-8333-b93b-4c92835afc6f,1,HOLDOUT,0.06173572875353191,0.01330988769204471,0.05493632623930557,0.4145526751849332,98.875,0.0,2.608515717384793,6.020976240182921,3.399122808220337,6.365443881101502,1.0,0.058132334086641486,0.9972900461795731,0.01490647839454069,0.29328228773921355,0.0,1.3135502095990468,0.19765421668224448,0.061299550469963215,9.621594578817167,0.6468831563082138,0.0,2.421933667083855,3.5,0.18473405270747223,0.2557612063578553,1.6806671812801768,0.016160298364105364,1.3497560957575478,0.06614530586733576,0.2758900340055045,0.12675787982792938,0.29328228773921355,0.034912187281796694,0.43666667224020567,0.018415120395626865,0.6535183454309088,0.026381014964198302,1.5016155755471696,0.048059218357586975,0.2565486433943581,0.07544049719238988,0.14335552345876137,0.26877191427951463,0.40682660049059965,0.03864743308039304,17.23918258629094,-0.006657401595983256,-0.02761320703354623,23955.5,6,0.9999921984673075
69620104-790c-832d-9aeb-235f1c506764,1,HOLDOUT,0.02726895184549754,0.01239543019260643,0.09419955237610833,0.4480402843694243,99.9375,0.0,2.530693352517389,7.783155048453148,3.850186775138556,4.649038347621191,1.0,0.10417381627232422,0.8841454213637516,0.09814821099314851,0.1992807247571323,0.0,0.7046635997756832,0.3234639572637951,0.09425559536604061,3.8763361276803443,0.7852237751056883,0.36235962774433506,2.571949602122016,3.5,0.17881676572170788,0.2657606054269403,1.290477998354981,0.05625176081915185,1.5029166625885184,0.014744814665835118,0.25103925870748434,0.049980962546955665,0.15099781053360414,0.061985665432105014,0.3663383881396881,0.029883219095553214,0.2694904340037187,0.1115650158584096,1.4655893763854302,0.007354800143027338,0.5640179568885927,0.20229180906527827,0.3524502207982838,0.9743231628706489,0.31956490598992826,0.03650183329689358,9.785135221482085,0.18901098901098903,0.09139589809216853,22686.5,6,0.9998553240514491
69653997-63cc-8326-adf6-adbe7a181603,1,HOLDOUT,0.03714018137122915,0.00788146809714555,0.0333347235693552,0.4364593562892071,99.25,0.0,3.1370722908919504,11.000053454480103,3.717465238993584,5.527303275125248,1.0,0.0344861791790281,0.9505372821557634,0.06927630542701325,0.1488598617010839,0.0,0.7741898825748582,0.16244888047103354,0.0,2.959119758124183,0.5786212916572404,0.30169401939913787,2.359102787456446,3.0,0.1033550236293054,0.3179598628941516,1.635722876582329,0.07662586340365744,1.3712668813337725,0.020466075579662155,0.25277050190939404,0.08315739950115805,0.18583962975412313,0.2313269437029159,0.6538929506331864,0.07868184842583781,0.2557920067856147,0.1206719473861928,1.388336269024196,0.01046604260837493,0.21324382129492747,0.1848498362484144,0.30667818732259466,0.529239108238887,0.39466933657465064,0.0668600341316498,29.131456475160697,-0.07790563948712477,0.06612800872623305,19273.0,6,0.9996603634618336
6966fa47-2290-832b-9a39-9419fe50f982,1,HOLDOUT,0.040470608559984106,0.007670260910582462,0.05357218515735158,0.34067709593167045,92.0,0.0,2.5297090537553046,9.808209478560538,3.838001828804714,4.516503375992894,1.0,0.056649026032404015,1.0803847653750056,-0.05476868151170727,0.21668918505832058,0.0,0.8507128898768264,0.23032015588497273,0.054947605830463,0.0,0.590537080489693,0.7637210572766209,2.3969348659003833,3.0,0.012202860350466149,0.8840728266705715,1.2175546030713642,0.017225597680853633,1.4843749765850183,0.0516291245593538,0.21814520053382194,0.19181641515354683,0.22994512237246723,0.042723415467570566,0.44632180577962477,0.12637815168244546,0.3976435745165403,0.13261358096981699,1.2960898367650175,0.046414699993805805,0.30943317538743687,0.372277183232763,0.23816595580030683,0.2529238308872138,0.3347672061029018,0.014450567624506607,17.95229698484247,-0.46096436776688543,-0.08602617531429513,19182.5,6,0.9981300067703522
696d449c-9444-8327-a8e3-fc0da44e1692,1,HOLDOUT,0.032896206204502426,0.011031035654055998,0.09390590368274776,0.4567383061193918,107.375,0.0,3.0105968858756675,8.01301339785552,3.8330787241993245,4.379807921194716,1.0,0.10364484685249042,0.9138512704351323,0.07194007977282887,0.3011589238761093,0.0,0.7847983210547338,0.3877850106112085,0.12869309066773582,0.7543848620104356,0.48274128813251893,0.3477669301060386,2.4051962410171366,3.0,0.09672963482478261,0.10091203533646431,1.673198787388634,0.02713794532514563,1.2471199174428538,0.0051484780615417055,0.37941557193974995,0.09610575030816004,0.20829697911957873,0.0674073247966042,0.3394994894878106,0.048502597368998285,0.16109952220955887,0.22092180194699718,1.3647701887777783,0.024952063839965035,0.505436324789615,0.13295846283363255,0.2791376334463068,0.09148660841622434,0.3094129851936693,0.025612445222245015,9.66357432889691,-0.21035949094544223,0.014434873185819756,20737.5,6,0.9999445291482254
6973801a-17e4-832c-b89f-5b7b56aecb55,1,HOLDOUT,0.029828046589290957,0.014819136307769971,0.13995763940376743,0.3958401639344262,104.75,0.0,2.068067826359733,5.0648017016925655,3.8780049870424165,5.7238920566997,1.0,0.1627787624833551,0.8618439247794086,-0.03516744976840486,0.2588458920972839,0.0,0.7401149168018626,0.10368987232280318,0.18262613349667328,3.777630302720915,0.7050892507102731,0.6592327556599726,2.455592105263158,3.5,0.22971135622800434,0.37650577455856293,1.6001410483756373,0.00946809408945146,1.4098324913005627,0.017978189780495507,0.4196543899786661,0.06592875630842521,0.22853473964412674,0.07306406665555956,0.3601495091889413,0.034605910817155076,0.4242305770274666,0.024434058398062283,1.4213626313597556,0.022111450762368284,0.2687873172318038,0.13970882344188834,0.2521449970850267,0.0806819476081877,0.27032081435032573,0.039597267450243584,6.157417617156527,-0.0633794080988698,0.08852084152936585,28269.5,6,0.9997667895000139
6982cb68-f4c0-838b-ab0c-4cda364a4b46,1,HOLDOUT,0.06860832707050815,0.015518105932829766,0.058880922902312505,0.43588080822019215,118.1875,0.020899515131248953,2.308057951027842,5.382090164687029,3.171758151267972,5.786537160204544,1.0,0.06378108783459271,0.9579451462546917,0.06611239004085617,0.2013301681239148,0.0,0.9404877467683324,0.0899443943027104,0.05512223355290356,13.50701605182454,0.9498294917950754,0.1960296774918705,2.1416142169566825,3.0,0.25925595994527356,0.35267632414141487,0.9733950374882948,0.04132955798055241,1.2080486480228414,0.0035021054736458657,0.2448028345845761,0.03914674395219769,0.08314070542717558,0.30611497693803624,0.45132064977640085,0.0747495856614561,0.5126247909512793,0.026198904863051205,2.0728514093069546,0.005885871068870956,0.032406994993159195,0.8021476245548571,0.2861445097492538,0.04554475872140805,0.3290030801202075,0.02527377794568099,23.058411689931916,-0.25773583036769254,0.05804837111064906,30561.0,4,0.9999667036879493
6983170e-0ef4-838b-8a6f-bd2ddc7fae89,1,HOLDOUT,0.03103392345702093,0.007361012319570964,0.08671497064416551,0.3985882556025938,116.6875,0.0,2.758960541196425,9.071435709746396,3.8077692903265974,4.842493818986393,1.0,0.09544251256488692,0.9407034562539214,0.09059021751874487,0.31465059774990684,0.0,0.5872394714885674,0.3191623999393036,0.17585921823703976,2.7763574114628775,0.5613432525200862,0.7030317224309207,2.404044117647059,3.0,0.09195550875328751,0.14238561777923642,1.0596096141452347,0.06328032768850898,1.1558385753639546,0.021500272730859443,0.21602749325863582,0.1496593660485888,0.18993384360546786,0.15150677912432767,0.4405635191831778,0.06352627768539176,0.24436360868777024,0.11142252518772261,1.27265323202647,0.006814241789612933,0.34548095642246834,0.18178945470740893,0.3149720917444436,0.18844217808206631,0.3101799612633708,0.013647693867250545,11.15057380477813,-0.2076454111056191,0.1704596311011875,24498.5,6,0.9996750676255424
698a8fc6-3f44-838e-9ab4-5fd12d86464d,1,HOLDOUT,0.041227333098419756,0.013688233540237986,0.5821155563298996,0.22140239197530864,216.125,0.0,1.7422741032732976,4.442798963346909,3.9418951586558357,3.462769780255679,1.0,1.3930786470005734,1.3952130090103483,-0.28393855472923185,0.26134111549099465,0.0,0.9582507568003136,0.17422741032732975,0.2395626892000784,2.7658601389463597,0.5444606572729055,0.9146939042184812,2.575,3.0,0.19600583661824597,0.6065291722020166,1.2413702985822244,0.054293616743254135,1.2413702985822244,0.018010758542587713,0.6533527887274866,0.07770542500598906,0.06533527887274866,0.035999738658884506,0.41379009952740814,0.017466297885314806,0.39201167323649194,0.036653091447611995,2.308513186837119,0.011324781671276433,0.08711370516366487,0.6792908944399678,0.26134111549099465,0.14132020820175534,0.39201167323649194,0.0024609621708735325,0.7178028885729253,-1.1602185138067804,0.26801501251042525,45917.0,1,0.9999987684976677
698b52ae-7750-8396-b842-1cd509e0e362,1,HOLDOUT,0.047293521011777764,0.005927081576086759,0.05484340405711863,0.42223853437619785,92.625,0.0,2.173622036562154,4.597256343576671,2.9792463046972815,3.020618535567836,1.0,0.05802946809741434,0.945988337096922,0.09344178561427068,0.5323134408507824,0.0,0.8832105848991936,0.2248344189070365,0.02189717088552159,4.469562880538472,0.5314388072087417,0.17517736708417272,2.373697426239799,3.0,0.34935134905586285,0.20143641832748074,1.5089586550418592,0.06450522694091039,1.0518288263616895,0.029715176592769555,0.08270917370904665,0.1524421305983761,0.10076822033128888,0.04895698627382257,0.2785717212212838,0.13840305933150504,0.26400293790053797,0.11685900404530264,1.0144289580913906,0.0486600269248591,0.2834416339541035,0.18989995241960814,0.16821434246753303,0.3354292737171357,0.15407343688636693,0.12639314990453154,17.284662613257034,-0.010408409342398874,0.05540069612976044,21608.0,6,0.9995172238826265
698f83f2-194c-838e-977d-dd1ce7e5b3a2,1,HOLDOUT,0.059461578672242554,0.008672714919467648,0.07535436353529738,0.47985933503836314,136.625,0.0,2.9530294608115617,11.221511951083935,3.96492565764392,1.5286270150083379,1.0,0.08149845945742842,0.8790324661805092,0.10722518148587579,0.6253474152306837,0.0,0.6099885627144491,0.13896609227348528,0.0,0.0,0.44404973357015987,0.0,2.074074074074074,3.0,0.8768585589020206,0.0563943161634103,1.5541740674955595,0.09226077011056043,0.8768585589020206,0.029889439573008006,0.45163979988882713,0.12690307028672926,0.47576757168231415,0.06096073198627526,0.4123318954580056,0.03304998731286476,0.8246637909160112,0.06210446054136485,0.697792438467394,0.013987566607460035,0.3431185665268776,0.08195525291828794,0.07624857033930614,0.332244354224816,0.2537427048972342,0.008436944937833037,12.28578024007387,-0.0912442396313365,0.02731201382886763,28784.0,3,0.9999841312413467
69912686-e42c-8388-bf9a-b93c32b88046,1,HOLDOUT,0.06924630502390305,0.01056475989943642,0.05804233078876936,0.3919936753883231,150.4375,0.0,3.7812340121533006,8.05803301782766,3.342085639484944,2.363425435471033,1.0,0.06162295953619812,0.9785449610132411,-0.04080603055572056,0.3152829338005696,0.0,1.13553408324691,0.2298823350036715,0.030342008089964505,1.933982841355242,0.5412406272992437,0.0,2.303657694962043,3.0,0.07318842069078593,0.43952131734518163,0.9284167699115844,0.02128134375365051,0.7637811050701941,0.015896625862257315,0.29211061764937607,0.06046582388764357,0.11844569513676834,0.027203909819305334,0.27105762816914625,0.057691236415949615,0.7744149681462376,0.02345399056481689,0.9060573668040801,0.008539378703786606,0.3086158465748928,0.2025345692519765,0.23176284136287784,0.41007064719803454,0.3093019181204003,0.024868355657255696,16.26501962672601,-0.37674256957766883,-0.10977376296797457,32826.5,6,0.9999680025089616
6993581e-2f84-8395-8954-317d83c1ba9c,1,HOLDOUT,0.06996796112230583,0.0075126002673222775,0.05942306895026103,0.462689029904105,154.1875,0.0,3.913243098436022,10.816163160853478,3.3731639069611714,3.065971001529867,1.0,0.06319997117610414,0.936830396990298,0.09315346814765146,0.3496110157593384,0.0,1.3664289264508915,0.3450338069321882,0.05273125820275821,1.677213019326381,0.590759407567135,0.0,2.3543795620437953,3.0,0.224040727752831,0.08390067053393176,0.9979930848389668,0.034788895897135005,0.7379591045919884,0.021800800823472584,0.4956321712984299,0.04827725914623242,0.16694422559703193,0.07274127994456177,0.3701013655933262,0.045764291488155986,0.9925043458211827,0.01737294407998854,0.6039507106923598,0.01641764539717469,0.42405680867787077,0.20679187546896666,0.5334566998706178,0.045956524715839386,0.28003862031366067,0.008384333216472958,15.93721969389493,0.19194224858681677,0.040061330495396064,34201.0,6,0.999998433772887
69952531-2ca4-838d-a6f0-d8235f45c718,1,HOLDOUT,0.053475257350243235,0.006644575377634264,0.09712949726159412,0.4459975408771683,142.9375,0.0,4.8830094018042205,8.440834225634173,3.2432044804464293,2.003520035370129,1.0,0.10971493239951643,0.912545897390975,0.11131288667157314,0.26362095736752555,0.0,0.9526816624430043,0.16476309835470343,0.04069620744453808,0.893968902653172,0.5356353166895658,0.0,2.3568162020905925,3.0,0.3168992471835129,0.11360187184043485,1.0204797993278243,0.01026386691180112,0.725450844604866,0.009092972440674259,0.2091074027719262,0.272152853926033,0.14682962170691954,0.07811179350754802,0.2044719594049325,0.06571317458780984,0.6262973700200944,0.02490398508022476,0.7512830041961333,0.029181730939155465,0.3761834077475277,0.10057786780546427,0.5083535069066967,0.16079316794760218,0.2096842418702527,0.01654565913728137,11.358794326241135,0.11464957264957257,0.002419154562494013,30376.0,6,0.9999573385960321
6997c5fe-6da8-8396-a983-29d32242f5c0,1,HOLDOUT,0.07553244172455403,0.005226799826300654,0.051670248207806024,0.4427401653016322,158.8125,0.0,3.5792157125411643,8.728889001249104,3.8764736085329226,3.2173622102417827,0.7857142857142857,0.055380051584115034,0.9249358565938939,0.02461122932070403,0.1742007068283985,0.0,1.1225382222441436,0.45568449786038345,0.04616627959665392,2.030994223066232,0.4726444620889616,0.0,2.2570795370598375,3.0,0.03018321209743141,0.7572967915245541,1.8715486313245886,0.07332172089425956,0.5420387589475355,0.00765200167960493,0.0813518763906187,0.27222160032734505,0.15047577532531348,0.020410390179634873,0.47579551588962554,0.031988664487374044,0.1266266945367658,0.14675043545392347,0.8545496162514852,0.06470164695538992,0.136794739852242,0.49710721911315225,0.18515356675129352,0.19684510806231914,0.31034372239355323,0.028041489204965794,26.229130179353877,-0.29710798754090295,0.10986142046470446,35430.5,4,0.9999302889283724
