conversation_id,y,partition,UPPERCASE_RATIO,DIGIT_RATIO,USER_CHAR_SHARE,MEAN_MAX_TURN_RATIO,PARAGRAPHS_PER_TURN,CODE_FENCES_PER_1K_CHAR,HEADERS_PER_1K_CHAR,LIST_ITEMS_PER_1K_CHAR,COLONS_PER_1K_CHAR,BRACKETS_PER_1K_CHAR,ROLE_ALTERNATION_RATIO,USER_ASSISTANT_CHAR_RATIO,TURN_CHAR_CV,TURN_LENGTH_SLOPE,QUESTION_PER_1K_CHAR,EXCLAM_PER_1K_CHAR,ARROW_PER_1K_CHAR,EQUAL_PER_1K_CHAR,SEMICOLON_PER_1K_CHAR,PIPE_PER_1K_CHAR,NUMBERED_LIST_PER_1K_CHAR,NESTED_LIST_PER_1K_CHAR,HEADER_LEVEL_MEAN,HEADER_LEVEL_MAX,SEM_RECURSION,RECURSION_FIRST,SEM_ORDER,ORDER_FIRST,SEM_CONDITIONAL,CONDITIONAL_FIRST,SEM_PRESERVE,PRESERVE_FIRST,SEM_SWITCH,SWITCH_FIRST,SEM_TERMINAL,TERMINAL_FIRST,SEM_META,META_FIRST,SEM_CONTROL,CONTROL_FIRST,SEM_CAUSAL,CAUSAL_FIRST,SEM_RELATION,RELATION_FIRST,SEM_REFERENCE,REFERENCE_FIRST,RESPONSE_EXPANSION_RATIO,USER_LENGTH_SLOPE,ASSISTANT_LENGTH_SLOPE,WINDOW_CHAR_MEDIAN,WINDOW_COUNT
68941abf-7518-832c-a5ef-8916c282656d,1,VALIDATION,0.1326963156193836,0.04468418454670315,0.4551889074312611,0.39315206523279345,61.8125,0.13525151114052233,1.1972949456025883,4.5786851572689145,4.919311866487873,5.12723170642046,1.0,0.8404399612652556,0.9189989936606663,0.0409363836411223,0.19769102286354068,0.0,0.46486082479453517,0.09158113543027786,0.031088727227507305,2.677889204241726,0.6454774979027954,1.3239520186025402,2.5934065934065935,3.0,0.9541827070650497,0.07985215187746246,1.0906010199036826,0.06027108568222791,0.41931174923229886,0.015102838940098017,0.5089469640085968,0.0738820493648648,0.061465959962894445,0.3774677293120252,0.8621519823404635,0.03550508674566398,0.654173558117672,0.039129485067285155,0.6340280452803452,0.06844341014909788,0.04451235220008873,0.2986739766107466,0.05463319506388242,0.14938032288002118,0.5634638345824835,0.03480329696410244,1.2051911143182128,0.008111254581411022,0.0811159457228805,18566.0,6
689464ea-6bfc-8327-af4c-a548a359a5f2,1,VALIDATION,0.11575458686533988,0.05120899511601132,0.48162675512259956,0.5542864714355292,101.25,0.09037118672787076,0.7336193169530218,3.083491713517811,5.49552681516078,3.88337472845473,1.0,1.020621636790111,0.6205038635948714,0.10423188111677335,0.07441029838529652,0.0,0.2485207635016446,0.026583018767611252,0.0,13.113455675299647,0.16742317136691717,0.7482593621687211,2.3383575883575887,3.0,1.5441521550199964,0.053821964473732914,0.8159546740995681,0.015294326416311455,0.12091673487610687,0.007840273588734157,0.3907371446378629,0.02612960610833977,0.07308945525842159,0.027548435915822737,0.45584615572499737,0.031133787687017092,0.32295875459195983,0.0062919373626933875,0.31495061771565397,0.1213040712576659,0.01860257459632413,0.5051622144504799,0.06378816796025952,0.061824918363586945,0.4226312286179927,0.050079515448555496,1.1912051844108205,0.25428142220171823,0.09905131852703868,45687.0,2
68947d8d-f970-832d-aec9-db125d6b90e5,1,VALIDATION,0.10915492957746478,0.015492957746478873,0.14644449659704295,0.2582053354890865,37.5,0.2346866932644919,0.2346866932644919,4.067902683251193,4.146131581006023,3.442071501212548,1.0,0.17158570119156738,1.229431128792423,0.04253511047499783,0.39114448877415314,0.0,0.7822889775483063,0.0,0.0,8.918094344050692,1.0169756708127982,0.6258311820386451,3.0,3.0,0.7822889775483063,0.2729406242666041,1.3298912618321208,0.08112336697175937,0.07822889775483063,0.048501916607994994,0.5476022842838145,0.26957678166314636,0.07822889775483063,0.0998200735351639,1.1734334663224595,0.08198388484706251,0.6258311820386451,0.04498161620902762,0.7040600797934757,0.12031604474692952,0.07822889775483063,0.043417038253931,0.07822889775483063,0.498396307596026,0.07822889775483063,0.7267464601423766,5.835741037988229,-0.7646869983948644,0.06993673787475922,12783.0,1
68947e22-3674-8321-bfc3-b90b9e7b27d3,1,VALIDATION,0.10925829265181919,0.02813121306893275,0.33616598316642954,0.40625320298377576,66.1875,0.33952727402360583,0.9580197919297553,3.0669831936968395,4.143107715887406,4.063345155500402,1.0,0.6212818015803581,0.8174360945732451,0.1346121986241899,0.2579570166724837,0.0,0.274076506601638,0.02684779982280452,0.0811460302210712,10.122116667705637,0.29695673142957135,0.4903504070650591,2.5404761904761903,3.0,1.2061696609946235,0.08250936213950531,1.1098035882549162,0.0944726878828978,0.3717581281713963,0.010387448057853674,0.5319957245177998,0.02528253953338524,0.07108707455188248,0.09166694862496441,0.8547494899382735,0.017210161633068766,0.43537063387655384,0.030619505807834926,0.5561857330791742,0.037556180766785,0.06361250570515746,0.11618745039079992,0.06758008070002863,0.049905898461621065,0.5410333299028945,0.08192177280354673,3.112731787236616,0.2675158440956583,0.06890656841162453,25423.5,4
6894834b-a200-8332-ba08-e69942b8f6a6,1,VALIDATION,0.10984269662921348,0.022831460674157304,0.19260686996626972,0.34071710155810025,46.625,0.20651201211537137,0.9637227232050665,5.231637640256075,5.300474977627865,2.9600055069869895,1.0,0.2385743519781719,0.9189571882008569,0.04088941361668638,0.06883733737179046,0.0,0.0,0.06883733737179046,0.0,7.296757761409789,1.2390720726922282,1.3079094100640187,2.0,3.0,1.4455840848075998,0.13533420527294004,0.48186136160253323,0.0713843188545467,0.20651201211537137,0.042679149170510085,0.34418668685895226,0.38638397466785984,0.27534934948716183,0.2119501617677428,1.1013973979486473,0.0721415295656364,0.6195360363461141,0.03958146898877951,0.8260480484614855,0.10277414469608316,0.06883733737179046,0.038204722241343705,0.0,0.1992152543539616,0.06883733737179046,0.47965856680663593,4.194991055456172,-0.6905187835420397,0.11861833688699357,14527.0,1
6894844d-97d8-832c-b580-4a63f71c1661,1,VALIDATION,0.09308510638297872,0.02204331991566034,0.6809200188560653,0.3590117919205597,112.25,0.03928346951602766,0.5892520427404148,1.708830923947203,3.339094908862351,3.1033940917661846,1.0,2.134141836985964,0.8653668015857111,0.24699416747349165,0.1374921433060968,0.0,0.23570081709616594,0.0,0.01964173475801383,9.585166561910748,0.2160590823381521,1.021370207416719,2.3666666666666667,3.0,2.455216844751728,0.030051854179761157,1.021370207416719,0.02036847894406034,0.3142677561282213,0.012177875549968574,0.1374921433060968,0.10172454431175361,0.058925204274041486,0.062283940917661845,0.3731929604022627,0.02058453802639849,0.25534255185417976,0.011293997485857951,0.5892520427404148,0.02351115650534255,0.01964173475801383,0.010901162790697675,0.07856693903205532,0.040422690131992456,0.33390949088623506,0.14505421118793213,0.46852642510962383,0.6803831063927994,0.4004433224555139,50912.0,1
68948779-48e0-8331-a19e-a534a3b00dc1,1,VALIDATION,0.11191931311161936,0.035431742341869445,0.4928655547339304,0.36720447412891283,94.875,0.027387505819844987,0.49297510475720974,1.917125407389149,3.2865006983813982,3.0126256401829483,1.0,0.9719161806005617,0.8033093499007546,0.1708368878697043,0.2191000465587599,0.0,0.0,0.0,0.027387505819844987,12.817352723687454,0.5203626105770548,0.6299126338564347,2.4444444444444446,3.0,2.464875523786049,0.05729466217511571,1.3419877851724042,0.02840084353517925,0.3012625640182949,0.01698025360830389,0.3012625640182949,0.09522635773560102,0.05477501163968997,0.036041957658916005,0.6299126338564347,0.028702106099197548,0.4382000931175198,0.015747815846410867,0.7394626571358146,0.03278284446635445,0.027387505819844987,0.015200065730013968,0.10955002327937995,0.06375811354859913,0.3286500698381398,0.11439761180949251,1.0289001278274885,0.3586505863391319,0.3532436666126506,36513.0,1
68950d4c-e414-8320-9359-5ccafb05e810,1,VALIDATION,0.03911790133683014,0.007722275822265975,0.028597221742554284,0.2876215741315852,13.375,0.0,0.7121624312110441,4.148906476777558,2.9855078075916075,3.128548860373756,1.0,0.02946279658291203,1.1172300783169602,0.0877615527659252,0.5194383704029569,0.0,0.49545646998358084,0.03734687780101583,0.06906077348066299,0.0,0.7101669008020846,1.1843871003710933,2.1875,3.0,0.7300386096562107,0.41191696060101335,1.2145564426482984,0.17470672083705324,1.3266537666705749,0.032977946783986675,0.47772519003109326,0.1282348105757602,0.24902880255519924,0.19324288253949956,0.5443370209604503,0.07496691468723644,0.7005489435017502,0.10498587718265759,0.5230051408595027,0.06549289456043203,0.13540155454667302,0.4914812598947369,0.46211312318034425,0.48397747696822135,0.7431295350071482,0.06913748626491592,35.33483907396951,0.06158662828864295,-0.009918877338414022,6822.5,6
68951f08-1958-832a-9c72-0c4f2785cd15,1,VALIDATION,0.034209065775103645,0.012101422379878095,0.03571059955282865,0.36545789695459435,28.625,0.0,0.9460335606523713,6.243415161950712,2.9725912396337932,4.852835311190914,1.0,0.037037999883939215,1.0419487165043924,-0.03870909997955764,0.39342186651308997,0.0,0.2048030877713113,0.2561377900300382,0.27408095595965815,1.2683916793505834,0.72071949747717,1.343826691683761,2.090909090909091,2.5,0.7369809080275442,0.11326966080898476,0.9478169673638607,0.22029515239973452,1.1781227144848847,0.05876649944853595,0.3184126992022377,0.3295783509989798,0.09136031865321936,0.4109146904854643,0.6107200820740516,0.07116213432913655,0.32539172177631703,0.1969711444053476,0.4935188587383319,0.19453898584170004,0.04002561639449247,0.8631062001227747,0.26366122297814915,0.252465180377177,0.32424844771200667,0.12438329241755479,27.195052412557942,-0.2504953379953382,-0.15417616340686394,12159.0,6
6895704a-cbd4-8328-adc6-3d94d0b0416a,1,VALIDATION,0.02997260823207782,0.0047878370199064685,0.030502016804414184,0.26610851593715534,18.5625,0.0,0.7678178978407508,3.869096536619197,1.7263741949156555,1.9704433212044004,1.0,0.03146607752973515,1.204814047703047,-0.017520032223640215,0.5534794868477977,0.0,0.0,0.0,0.0,3.72336439124886,0.6636988245301887,0.5396656386849865,2.9333333333333336,3.0,1.2966724553632814,0.03546433678223486,0.44422506117379146,0.2556725567244836,1.0288668099434288,0.012326463590615528,0.24238067718378986,0.23419791405697088,0.04879476920074168,0.360766506504574,0.04345181194055792,0.14340410357266675,0.41243813650575634,0.07487347460609921,0.1321558895741995,0.2886714002745068,0.0,1.0,0.13004273800152166,0.1837370341864721,0.12681293231401575,0.18126442048858848,32.15764191559477,-0.03072201985928869,-0.1518570727769809,10877.0,6
689647c2-3744-832c-997f-324d92557f1f,1,VALIDATION,0.05432375939176859,0.012857744299163068,0.03442857731898971,0.31751638001638,20.5,0.15157632124347636,1.4413435658499765,6.179803972481705,4.114000972289743,12.837206880634668,1.0,0.03566180581416038,1.0995749073966943,0.07179525051488808,0.514222110206195,0.21268838113757899,1.8716907516262875,3.579471257930542,2.707162097802857,3.172635534965732,1.3986369344951135,0.4283511393560106,2.195187165775401,3.0,0.16268980477223427,0.7971738862149821,0.9017539178952985,0.053401974958470586,1.7111915907801443,0.015421436713730273,0.0,0.45330142043935906,0.0,1.0,0.665681019364595,0.09982940158926118,0.0,0.8910063198833252,0.49519605914210685,0.2577623061506613,0.102844422041239,0.7310707340787554,0.2373192723140528,0.3827781680446088,0.4716844339786792,0.22649927054451016,28.404748351130653,0.3191133004926109,-0.05185553677064508,8441.0,6
68965c8a-8094-8327-94e4-8f2167ecd870,1,VALIDATION,0.0637480432670892,0.02764627160676335,0.02298220384754628,0.3633351992591719,33.0625,0.0,0.9548600378271654,5.033815040286862,2.717816908008161,3.626529916706615,1.0,0.023524165166810523,1.042151864853272,-0.027710943119718237,0.1960583940855492,0.0,0.8976960941163004,0.0,0.6721142491440528,3.6596063870394273,0.32521354859257484,0.6950122649223222,2.5083333333333333,3.0,0.5328798035587904,0.1336594843621405,0.9022681323127064,0.15337271644706876,1.0239551748028535,0.05869400662216636,0.4281144598323794,0.08130341823104177,0.5873481452480347,0.013136919352990013,0.8063908552273756,0.05058638815002569,1.650504541686641,0.006153204569278959,0.6112514465112292,0.23410725046419323,0.07299699760387743,0.9317116616726026,0.47784233087557126,0.23147104638487415,0.3465412812585173,0.064977409992871,42.81290935734116,0.4941736073072187,-0.07403894489819689,15252.5,6
68982d65-68b8-8321-acdf-7556b721e7e8,1,VALIDATION,0.103036775848273,0.05718264864910287,0.06759567715666939,0.3902016171512853,17.75,1.178798597934009,1.124686309708103,4.349368864075251,3.82775072296576,2.8358457967238784,1.0,0.07301417993675295,0.958005657984675,0.027056114799742993,0.7756143568009095,0.17251652763733238,0.23610892491736188,0.0897021887334051,0.0,0.4194581954109544,0.9581422175043408,0.7307444884307048,2.3666666666666667,3.0,0.3886969685090873,0.27407585718720673,0.8908030319192779,0.10217478521190022,0.8741425159790621,0.16535851075284902,0.13574046423238767,0.7601424076833914,0.0,1.0,0.6049254099586066,0.16810296066076838,0.0,1.0,0.45767808532941073,0.20961944060884813,0.06787023211619383,0.8601589667163438,0.41551330238417206,0.981268691956556,0.5404732500917886,0.288874563696325,15.374360933371534,0.08065132270079256,-0.12296165943853349,6018.5,6
68984b95-2b2c-832b-81a6-65ab61b41c67,1,VALIDATION,0.05747281691092051,0.02377254001485784,0.4706165445698091,0.27231674629996505,52.625,0.0,1.8180845944067163,6.256349927811347,5.07994224907759,5.347307630607989,1.0,0.8890797050207092,1.1221018497504205,-0.24632298623953675,0.32083845783647935,0.0,0.5347307630607989,0.21389230522431957,0.21389230522431957,8.448746056360623,0.0,1.015988449815518,2.6470588235294117,3.0,0.32083845783647935,0.31025078872787554,0.6416769156729587,0.23244746270252928,1.2298807550398376,0.026362226618897384,0.10694615261215978,0.4838778674937169,0.16041922891823968,0.05341960322977381,0.6416769156729587,0.054863376290037964,0.48125768675471897,0.16127479813913695,0.42778461044863914,0.00491952302015935,0.05347307630607989,0.5317362707876584,0.16041922891823968,0.0027805999679161543,0.21389230522431957,0.11854981017057911,1.1248010911570812,-1.1610820641054793,0.03290218270008063,18701.0,1
6898542f-0024-832a-8237-9f01b66c5d2d,1,VALIDATION,0.05867407593595239,0.015994488423395188,0.1138113185711774,0.359708373734109,31.25,0.0465614378171998,1.2228458802109226,5.064971385702146,4.949519083449092,4.614561125921506,1.0,0.13555219290192272,1.0282543767940564,0.028852592044147998,0.3931488948479459,0.0,0.43238567276442064,0.25358716466178766,0.3927468798695152,0.0,0.8684647869426207,1.0160457504927751,2.435049019607843,3.0,1.2970986803571787,0.312422664686731,1.0938888474459596,0.06618307968873129,1.8455463465004063,0.007192578871892926,0.23086710823017315,0.17902678037983233,0.24263131566536633,0.2546711142056778,0.22800981251327807,0.03275573247034945,0.05975143403441682,0.24519659808353497,0.39984933240647935,0.2076626382896215,0.047906408427906444,0.7168293436778124,0.18238401300236406,0.4309767711483601,0.3370230403412281,0.15877994822860775,13.213987379807692,-0.09175101214574927,-0.01886627838365066,12570.5,6
68985f35-4010-8328-b525-854bf1ad75f1,1,VALIDATION,0.035662758275915446,0.02241451838947099,0.0365823579393173,0.3322167532943492,13.25,0.11854874892035108,0.3856598033565312,3.8944438518221047,3.0272832905092923,5.439544891495114,1.0,0.037996443143253414,1.0585843103605121,0.07470813850450204,0.61287695274721,0.0,0.42414791986738165,0.1102733608355643,0.718887067749473,0.4938598060336447,0.7283737293618242,0.4379236862871352,2.5218894009216593,3.0,0.2651113467656416,0.8433191940615059,1.5183056072239562,0.19569032741407288,1.8205735251600184,0.03516825380473158,0.5252530770081278,0.11199080431729824,0.306438476373605,0.14266307953801968,0.7467500093185289,0.09261949812690151,0.2841800602725124,0.32286809476899037,0.8411448661726565,0.14534891686066334,0.13882045547994865,0.418644043382216,0.038886598900286985,0.2282377858394492,1.2748317759112309,0.02621289497846338,27.00521448248721,0.006204906204906102,0.15380301421256837,6810.5,6
6899ceb6-53a4-832e-94cf-366d1c24dad0,1,VALIDATION,0.02608304745981173,0.010549829061006826,0.05860759023469532,0.40223021798147557,24.125,0.0,1.245453961389416,5.545533922273796,2.7033582798617757,3.256809370325045,1.0,0.06228945459296937,0.9438690739475863,0.13767554414709765,0.2366369899513704,0.0,0.6561590122652796,0.2588493702810034,0.15036323325234804,0.999085988027673,0.2078760155653197,0.4647774316712078,2.2771739130434785,3.0,0.5112651933274955,0.05329449710777413,1.3648481083925896,0.08230689138239618,1.4990188410076017,0.010734087161639917,0.2408424613074317,0.2372014247721974,0.3321899759437066,0.14603628324584472,0.23512902904298172,0.14931102304175722,0.5135978084501625,0.0377536812258812,0.6835008397930316,0.09484044667912864,0.27339585107713593,0.3147577543142854,0.35402256536141463,0.05938156035273164,0.33221240014409026,0.10363265498348187,16.24215667209542,0.04169320630446262,0.10269687177934322,11689.0,6
689a1e1d-e680-8323-8be3-682ea2c7e8f7,1,VALIDATION,0.028770363663347405,0.01520011474244884,0.028102135481478094,0.4006425606641124,19.0,0.0,1.2186030192361947,5.343471211959253,2.284940610620077,3.8390579371671727,1.0,0.028917915824440484,0.9935813489269616,0.08081662193512125,0.16046703476203758,0.0,0.5896863495975464,0.15506280043417583,0.20270349652337522,2.4292329001625923,0.907451938382738,0.5204744424706669,2.2,3.0,0.52219968541522,0.27729974542559804,1.2184146543978205,0.1391173752261865,1.3202937033392672,0.04118043426185833,0.2647587667587057,0.1355197121148174,0.21104812295886727,0.11290118180212104,0.23990020151616925,0.1651656094399981,0.25798581402001364,0.2540029854536538,0.7368886913668206,0.10744045576882433,0.1458503220752364,0.628668957040343,0.24563080501277385,0.4232217033829653,0.3546237663092507,0.35314944159251244,34.971428571428575,0.16653791130185974,-0.012424531118280957,9355.5,6
689b4817-69f4-8320-909c-4abc65a3c707,1,VALIDATION,0.03552404230860489,0.005895882949071303,0.036867626778366844,0.4192344772772023,27.25,0.0,1.4312255872851982,5.585913767694592,3.8106470188061152,2.664365267666879,1.0,0.03828839862036694,0.9827469181329614,0.15328338016315812,0.49949144117293165,0.0,0.28921960812694913,0.0642756138321121,0.08998190607567841,0.0,0.41867479107620553,0.734394677578316,2.4342105263157894,3.0,0.4819712817310275,0.06303991444631338,1.0992187198254992,0.0750300308686604,1.6094385115711263,0.01685896255195799,0.14362809756485292,0.26961148438827975,0.46060747560087784,0.18139550325172343,0.10203392398980496,0.006981273869803878,0.3145756837964288,0.22402098615064603,0.5813955453608523,0.03621875983486912,0.311449827133817,0.18085973592634458,0.29820136529973906,0.34612707206238136,0.2257551507931526,0.09813463450395218,26.416826482114566,-0.19908165608020234,0.15563410761768284,10380.5,6
689c1cc8-8738-8324-b895-bcd37d66fbb6,1,VALIDATION,0.034575668950827636,0.006138180627909313,0.038152819002090305,0.4216669246166683,26.0,0.0,1.7446938148600326,5.251938297415226,2.2842692658808232,3.195784423045682,1.0,0.03971832973650264,0.9800988786067877,0.09047694205469871,0.44715547280568657,0.0,0.40484326305723994,0.0951511030468662,0.5005628636733588,4.0740229250103575,0.8140309660965526,0.9723481531890086,2.3205128205128203,3.0,0.12802435854068261,0.3974869893790852,0.9584681867527225,0.09275091841940275,1.4140425618968504,0.009214398911166948,0.09725811661880049,0.2083848232631554,0.26499099372950624,0.08764394502109144,0.19451623323760098,0.05023007315393111,0.5470430573032713,0.14674821771878446,0.5567851950850778,0.09877194718220952,0.28603592209906226,0.3507692631857543,0.40357905996857757,0.386688268578779,0.14418655214478399,0.23903140864399813,26.135943621188893,0.20879164202641426,-0.002929757360846971,11666.5,6
