conversation_id,y,partition,UPPERCASE_RATIO,DIGIT_RATIO,USER_CHAR_SHARE,MEAN_MAX_TURN_RATIO,PARAGRAPHS_PER_TURN,CODE_FENCES_PER_1K_CHAR,HEADERS_PER_1K_CHAR,LIST_ITEMS_PER_1K_CHAR,COLONS_PER_1K_CHAR,BRACKETS_PER_1K_CHAR,ROLE_ALTERNATION_RATIO,USER_ASSISTANT_CHAR_RATIO,TURN_CHAR_CV,TURN_LENGTH_SLOPE,QUESTION_PER_1K_CHAR,EXCLAM_PER_1K_CHAR,ARROW_PER_1K_CHAR,EQUAL_PER_1K_CHAR,SEMICOLON_PER_1K_CHAR,PIPE_PER_1K_CHAR,NUMBERED_LIST_PER_1K_CHAR,NESTED_LIST_PER_1K_CHAR,HEADER_LEVEL_MEAN,HEADER_LEVEL_MAX,SEM_RECURSION,RECURSION_FIRST,SEM_ORDER,ORDER_FIRST,SEM_CONDITIONAL,CONDITIONAL_FIRST,SEM_PRESERVE,PRESERVE_FIRST,SEM_SWITCH,SWITCH_FIRST,SEM_TERMINAL,TERMINAL_FIRST,SEM_META,META_FIRST,SEM_CONTROL,CONTROL_FIRST,SEM_CAUSAL,CAUSAL_FIRST,SEM_RELATION,RELATION_FIRST,SEM_REFERENCE,REFERENCE_FIRST,RESPONSE_EXPANSION_RATIO,USER_LENGTH_SLOPE,ASSISTANT_LENGTH_SLOPE,WINDOW_CHAR_MEDIAN,WINDOW_COUNT
69224691-0bdc-8325-b20a-ac4e5f3cc4c8,1,HOLDOUT,0.06240186530358536,0.007373669124377563,0.03686576014695872,0.4487338448553765,106.125,0.0,5.480806346859387,8.368916825480614,3.387554537442278,2.8676659136222122,1.0,0.03827897245990719,0.9324190418348394,0.03314289635536298,0.20345972039842058,0.0,0.8781888145424395,0.42325764027457313,0.01591140529531568,1.7475012464792299,0.417647567435808,0.0,2.374867724867725,3.0,1.5357153739192526,0.04137305967028421,1.1138339813863,0.05034670790308539,0.7889421312758158,0.005390133270889078,0.0774113587473344,0.10272391943275397,0.2529895554470733,0.04867804143797459,0.4999765734301753,0.05328677281771604,1.1598164167189438,0.028371576903491444,0.9629047832878881,0.016967517250754266,0.46462534957614265,0.09563047193423871,0.7192143158553644,0.025644355025689434,0.33589663614512755,0.027527282997725392,26.237690251740208,-0.07203025502047393,0.002845586697571067,32163.5,6
6925e053-ca9c-8326-a5b8-74e12c839569,1,HOLDOUT,0.05487681425344474,0.010464709273595784,0.07378822440203947,0.4466591347286902,122.58333333333334,0.0,3.5783378070558256,7.30283778063555,3.2342387509960857,3.2752245985702344,1.0,0.0803250410902616,0.8691246306018763,0.013115532907772978,0.44747509580794387,0.0,1.9888765706107225,0.42639161463852715,0.010826494597579195,2.029795346752454,0.6627298200263096,0.0,2.1744768641320364,3.0,0.23374744208297993,0.10547138634470635,1.0841173244275617,0.03156698284396137,0.8172808892159744,0.010471502712884193,0.04365809437956117,0.17264610277466658,0.39499274173477905,0.05263366742594975,0.1452922372723743,0.06181457547067149,1.2530003961327387,0.011415497580193038,0.7908772647328625,0.008158662608484437,0.47182599116221907,0.055504880142354045,0.5085223061025417,0.019224275858901973,0.2738057266726367,0.10881272695934135,14.017120514831486,-0.17154234177292116,-0.029520820768063047,39614.0,4
6927b12b-bfb8-8325-80c6-6add963de8be,1,HOLDOUT,0.07222694086875653,0.018357397578877645,0.20284311658317755,0.45499635247262205,125.75,0.0,2.864766762391323,6.81609702543739,3.0035653350853693,3.0047835712848,1.0,0.28616672685817973,0.7839576620411267,0.03365813274795053,0.22903292944709502,0.0,1.2417256460229873,0.7056911623805242,0.022454753671352225,8.154687852301576,0.6613768781357912,0.02878139570581576,2.203781512605042,3.5,0.9804364933021149,0.09344439082730693,0.7830367740273376,0.027663033762952455,0.6464670026983335,0.010856068997982325,0.0,0.5459159199493447,0.14248107129582785,0.04050103539994997,0.23699314974862945,0.010110992076161767,1.5777440569614796,0.017974819626914267,0.9142904684874893,0.018685787443135437,0.16983655976839265,0.18289952686928793,0.3319205702690708,0.026878266899638178,0.17289604526871444,0.021355245845584268,6.967818577111283,-0.22369367399821824,0.06666993159286559,48325.5,2
6928a1f2-a0f0-8329-9e93-e2c4354d586c,1,HOLDOUT,0.06120926463369811,0.013245394008617375,0.15562153937075043,0.41537890843379166,128.375,0.0,3.279009901747702,6.602952276582039,3.04750715545503,3.8290915914739716,1.0,0.189856094304895,0.9291694438499765,0.022137443747476948,0.3094411944882469,0.0,1.0460771951310677,0.3858480999950949,0.06468624939717384,6.181887606288762,0.5805530227807438,0.0,2.407271944922547,3.0,1.240961247230342,0.03921090395457509,0.8990291344068859,0.09293884092716498,0.6562771919810474,0.02622007791110742,0.07338706170725703,0.20644703795621253,0.2096234875545949,0.03202171457427679,0.1702710953144494,0.056091629850254544,1.025200507328313,0.0229802011187156,0.5511397087982599,0.1276149636641215,0.2954104390723753,0.10480601589420732,0.6137639096969398,0.03985374412335355,0.4249153473885443,0.006377590925500397,7.192824906194282,0.018595958483677552,-0.003760740630869881,42711.0,6
692b82a9-7764-832d-b3d5-f63b59792646,1,HOLDOUT,0.06383872183742653,0.014467148035750612,0.1294267517593273,0.4176691575526824,141.08333333333331,0.03125683743318851,3.6625785733354217,9.100190154948796,3.5111493427400027,3.5230742521280813,1.0,0.14883845370021687,0.8644314016981864,0.03700908248426146,0.41750135124078963,0.0,1.185385716917142,0.49843430304197556,0.11753223301827319,1.6968824347942504,0.49982172564207106,0.039683589512950077,2.2406641604010025,3.0,1.2265127758998418,0.05224355726904463,0.8760270595467592,0.03661537571861581,0.3044337122246533,0.014175518430114192,0.06103853910558863,0.1329537897293119,0.2519503643216273,0.023287636577338316,0.30398880967352354,0.040912562135697744,2.162580745447571,0.01180379321370627,0.5232883264910413,0.030828143477232933,0.24399495081337624,0.2909034863337927,0.4442840786605011,0.030560751939229573,0.41158280673861175,0.018549727906922952,6.781516915558662,-0.029101425804711877,0.011595912302239983,52132.5,6
692c182f-8848-8329-aa72-e1c484f0883d,1,HOLDOUT,0.06535141800246609,0.02370530209617756,0.026136666424436208,0.4278842166376379,146.75,0.0,3.290747193186218,13.136392206159648,4.965430546825896,3.834066624764299,1.0,0.026838793124891177,0.9945279848818114,0.018644940836773326,0.7017034456058847,0.0,0.823583557396507,0.1257071024512885,0.03142677561282212,0.0,1.4142049025769956,0.0,2.174496644295302,3.0,0.6285355122564426,0.06668761785040855,2.011313639220616,0.013153113872538333,0.7993605115907274,0.006225322772085362,0.09428032683846638,0.2174732872407291,0.09428032683846638,0.09500278565026767,0.21777003484320556,0.13877382942131145,0.992063492063492,0.04127951993805652,0.9742300439974858,0.012340301974448315,0.3629500580720093,0.14905149051490515,0.12098335269066976,0.34641734758013826,0.7266913741733886,0.0021535036778939217,37.428305400372444,-0.40989624900239424,-0.042748133736253205,41283.0,3
692db1a2-ee20-832a-b527-b36a57210cb0,1,HOLDOUT,0.05707554452028596,0.008026328820759243,0.15819545761222026,0.4593528952835837,150.5,0.008623068432671082,3.5258513642455283,8.620487031862378,3.4876749018061832,2.2507477333262087,1.0,0.18982326699170737,0.8477067763692065,0.03577381476699203,0.35274566005148955,0.0,1.7379361924155683,0.3816624345833989,0.0,0.8014064113222954,0.80145483154629,0.03462244226707752,2.2571243523316062,3.0,0.8956390643643635,0.07453184724680495,0.9363247832364299,0.004249677171762075,0.628485700723713,0.002837559883072432,0.09034135375242537,0.09805044809646882,0.31109593407201014,0.02266032039401715,0.21076720260935894,0.01593910758793851,1.555666868363411,0.015422213542090609,0.6981811793945305,0.025203989140909988,0.35053741713460573,0.07315514814756774,0.5808310191436532,0.03458325974631303,0.25128592042036757,0.009096852750751207,5.622620757552544,-0.047215195597677166,0.021008692769726264,54429.5,6
692f808d-76ec-8331-b1ab-4e1eb2ad3360,1,HOLDOUT,0.08149045743714026,0.012300595810109552,0.06060142711518858,0.42754665968951683,67.33333333333333,0.0,3.117612799342218,9.378185524974516,3.6315050190140123,3.3231696872109358,1.0,0.06451437873033099,1.0251381463583007,-0.022743231575910423,0.3567787971457696,0.0,0.7537085888519648,0.1370379252458118,0.0,0.0,0.2549069589599796,0.15294417537598776,2.1728395061728394,3.0,0.10196278358399184,0.341539245667686,2.1583473226215357,0.013459087433086924,1.1215906194239103,0.05061162079510703,0.2740758504916236,0.1853780533762719,0.0685189626229059,0.054780910617013255,0.3058103975535168,0.06296201886311496,0.10196278358399184,0.18679581952587307,1.2742099898063202,0.0263506625891947,0.5606523955147807,0.18419576854448128,0.0685189626229059,0.07417177703929563,0.2549069589599796,0.03236493374108053,15.561655405405405,-0.06515444015444012,-0.08021996176630233,19620.0,3
69305a19-e310-8325-9a5c-98c6d8fe99e6,1,HOLDOUT,0.07932452366314574,0.006153426818181436,0.05964833736589127,0.4180847107601854,101.125,0.014552227946098548,4.218356054647515,8.413248169669636,3.0747913054310203,3.709877460951194,1.0,0.06348042468549356,0.9643496284697022,0.03804367069604034,0.18635800742792386,0.0,1.1962374073906463,0.3408871269571909,0.0,0.0,0.35971102332656624,0.0,2.260604453870626,3.0,0.42879390280473095,0.07941035281415759,1.9606403684477434,0.019835668226209115,0.9651810714113098,0.01583356602168884,0.9558436788802743,0.09692565660283481,0.08365436089860234,0.07629135637187864,0.2233107518895988,0.055457215231764334,0.6042355613966837,0.025643266733252363,0.8523813622664274,0.017490258653454265,0.5861224216652177,0.0822555045851783,0.35889908989319275,0.04451156456876255,0.28372654536599307,0.037427720737321854,15.986922706446926,-0.01551702923885354,0.019214412214874556,33023.5,6
6932383e-a550-832e-a437-aeedb5883fbc,1,HOLDOUT,0.06069357204989084,0.009063680587314795,0.12270396757563537,0.4253532136544168,142.33333333333331,0.0,3.290876706033499,8.65166661713669,3.231312330088155,3.0779715758620045,1.0,0.14193422523803673,0.8954394676722075,-0.004425540253858484,0.38221673699814734,0.0,0.7435122652314556,0.17173289187767576,0.05618331367763837,2.1345665780537826,0.43732535276150997,0.0,2.393961416490486,3.0,0.9910904105044325,0.039729171076492875,0.7363594630000784,0.021633401201654825,0.5568150817239264,0.0172593952492765,0.05572678026510092,0.18701226607840743,0.578185425990498,0.01956480201064169,0.19130746797500303,0.054008635053487145,2.2854999018232434,0.009698275914693393,0.798590480406401,0.007294808063699075,0.3507371679482131,0.05407956650927146,0.7212123938805051,0.04111308849647512,0.22358276519178727,0.020687874940783564,7.987594701933711,-0.2705083465171708,-0.03903888152365863,48660.5,6
69337a14-0af4-832d-a473-20e5896b3be1,1,HOLDOUT,0.0559335678034911,0.00878171802575442,0.08284883425851548,0.40161436658656197,87.41666666666666,0.0,3.2956910561470543,7.786551152889766,2.9771621220784166,2.8722994793242447,0.9545454545454546,0.09324879081261339,0.8937738312867163,0.014276740151705953,0.7582383196754723,0.05885584242329122,0.48450394326233015,0.16742337142633112,0.0,0.0,1.2864925392524544,0.0,2.51,3.0,0.33484674285266225,0.07027704399365473,1.3864380530823737,0.07647629481112862,1.084867128246809,0.040253418698391476,0.1208944304250283,0.16887339136431523,0.07025652228306269,0.18261205770467925,0.3544653569937593,0.09077598121952753,0.34717364427465064,0.03670286700796702,1.3722587085359512,0.013393179612101526,0.40192051955727903,0.19284306456759398,0.15602269156655962,0.06849951892709298,0.18704198556742818,0.21593866698591976,16.99664705258694,-0.48310941475826963,0.03992504417954733,28862.0,2
6934d3fd-d9c8-8327-8cbb-ed2f22efe02a,1,HOLDOUT,0.061485453230812254,0.011742768191534518,0.05268087419576419,0.4077664854166355,159.58333333333331,0.0,5.0044502304199225,5.376076625187394,3.9279559880295425,2.4183877619864744,1.0,0.055924362132482405,0.9264112234624248,0.06305904165335602,0.6409897428796749,0.0,1.1424201501599884,0.3098680791765499,0.028647033638798905,3.1896482009312077,1.0248571683909515,0.0,2.323167829949239,3.0,0.3916382006812617,0.06131183293338974,1.5075666909993506,0.02316551570712754,1.1811323901671718,0.00541204895640246,0.17392967491297562,0.10541076349123846,0.12105444482581768,0.11538926479377698,0.21873231651460945,0.0429149748645113,0.42269837147617617,0.0557115884378204,0.6086144528439545,0.014557919477680611,0.4030521057341283,0.07298874946613194,0.07236367891183537,0.07007415058366828,0.30609959644356777,0.01935052351844752,20.039988458115474,0.1412740757672364,0.04236614957628922,45545.0,6
693782d3-5da0-8330-96dc-191d211d9f9c,1,HOLDOUT,0.07244304332282492,0.0033417776100900126,0.09719158070478803,0.47463857909954565,143.33333333333334,0.0,3.04096356806392,8.635127786840673,3.9353646174944847,1.2720370480790253,1.0,0.10765708247104927,0.83274051555771,0.05868213060097895,0.6161429451632779,0.0,1.5304195734700774,0.24288793757780006,0.014970059880239521,1.4876886176640252,0.4554148829583751,0.0,2.215686274509804,3.0,0.19461077844311378,0.13495461031666514,0.7395323545405112,0.03622754491017964,0.9570418705818379,0.00847457627118644,0.15742246943380384,0.058553455369387636,0.11976047904191617,0.07541054921152801,0.1497005988023952,0.09934116646932022,0.5509786430183135,0.07182164219684611,0.4857758751556001,0.019856088896985154,0.5872756933115824,0.05261559947779093,0.32934131736526945,0.038717627650905334,0.16467065868263472,0.0065390654502812395,9.297236438075743,0.17690440250697345,0.03286554516688419,45975.0,5
6937eac0-58f8-8333-8b99-4e70c64d575a,1,HOLDOUT,0.0401104802823385,0.040995564892623716,0.4770793894227313,0.3541644170895871,71.5,0.0,2.0608079496372413,3.4267091610553306,3.4798069596139194,2.6416052832105668,1.0,0.912377984510334,0.9479884837190485,0.03722720232787346,0.08469073765632498,0.0,0.6949270326615705,0.3594450168939158,1.8930770889746231,0.7904468847923666,0.0,0.0,2.1780821917808217,3.0,0.28755601351513266,0.049504699009398016,1.1981500563130525,0.037998475996952,0.3115190146413937,0.015357253761680264,0.127000254000508,0.03728727457454915,0.4318008636017272,0.03971995596081642,0.2794005588011176,0.04330519718826751,0.19761172119809164,0.011941394009541823,0.1917040090100884,0.1573787147574295,0.07188900337878316,0.2631058916523163,0.0479260022525221,0.06297476695981405,0.26359301238887156,0.16732066736301274,1.0960610932475883,0.34046279283417535,-0.17270155586987265,39370.0,3
6937eda0-34dc-8328-a7b7-0ec0976eb833,1,HOLDOUT,0.04218588021241035,0.009118412423043561,0.16239163464116543,0.4424330055909003,168.91666666666666,0.0,3.038698721959067,10.367325051389757,3.5600440909226325,1.6118843799690692,1.0,0.1938788212907471,0.9119481801307946,0.05158595816140805,0.22450565581555995,0.0,1.067328846195735,0.12088766082376305,0.014895581970387584,2.417753216475261,0.7188133045808012,0.0,2.2892156862745097,3.0,0.06907866332786461,0.19273393511484493,0.6107188607858909,0.0009366355180901348,0.4468674591116275,0.00457646144547103,0.08634832915983076,0.06556448626630944,0.2830160574373641,0.040860029358431915,0.07447790985193792,0.10811213394107308,0.8462136257663414,0.022554183576547794,0.5526293066229169,0.018667363697749895,0.49155420502279024,0.013712114670581125,0.17425777080746693,0.026578015715395906,0.2613866562112004,0.004378226491537607,5.159768743690924,-0.16596316728985008,0.026197485453164505,57905.0,3
69390d0c-8f78-8329-878e-711bb13f3bc6,1,HOLDOUT,0.06377820085207658,0.009178757215317104,0.070823321595216,0.46074999136552935,146.125,0.0,4.193533246905204,8.420424369158058,4.097678384547624,2.3979809323012136,1.0,0.0765642350851713,0.8775830036223613,0.009891323042017354,0.9048916607596964,0.0,1.536359839362437,0.16014131278260152,0.02248655285954196,0.7158197460211966,0.5533301310757728,0.0,2.3113024560299857,3.0,0.4867437756526707,0.16579102414410213,0.9849192779337459,0.010231802688069152,0.7668712529255346,0.0150531277765526,0.09549526908073022,0.1303792178210709,0.23391775158268635,0.07341442210447073,0.18973978594880092,0.029464451198912438,0.38436718779127665,0.08401618199028929,0.5038481904107259,0.016331845838199504,0.46410445263658284,0.05343471551739326,0.37888440585172556,0.04520966288336581,0.2720242653356044,0.01267205146851877,13.957553954330269,-0.019689342403628157,-0.04698350602693538,45921.0,6
693d0da2-8304-832f-81b1-c3abcf628232,1,HOLDOUT,0.04116790808685179,0.012261429330422229,0.11083681889749707,0.42275400165450105,70.0,0.0,3.3669776878184567,11.11603124293983,4.416473135489594,4.6788245281205825,1.0,0.12652181586958924,0.8979855000496846,-0.021963569273079638,0.19425019425019424,0.0,0.21852986358241167,0.1423140427701205,0.06609822195782933,0.0,0.8815407387685794,1.4723802647657496,2.5202047413793105,3.5,0.07621582081229117,0.739525434796107,2.4706072197644673,0.05923813042591547,1.5472479283702762,0.0318264993061741,0.5146237051848791,0.1372677105871633,0.0431667098333765,0.3276243497837787,0.7749721213929026,0.12484894861456433,0.19425019425019424,0.2704689553291576,2.3552691607420937,0.010569770781946073,0.033049110978914664,0.8959613986383766,0.2272993052291089,0.3349492602417449,0.3149808821036265,0.05544159133292586,9.12425816993464,-0.3757635854341736,-0.06888537600894101,19147.5,2
6940b547-2588-832b-aa19-5d79692f4677,1,HOLDOUT,0.07642402580063087,0.021905360112307593,0.03858693283359619,0.39159785135833447,74.1590909090909,0.0,1.6995544431663916,4.201806522717641,3.825110532410138,4.561392676114554,1.0,0.04014929587131635,0.952494356980689,-0.04812021565717642,0.016278691193228067,0.0,0.5911553942635288,0.09054008475822954,0.015318627450980392,0.0,0.03942751251823522,0.1400192669565257,2.3673758865248224,3.0,0.5079777484428516,0.07395943427039325,1.066448605581921,0.0046584077784096005,0.33024606526507394,0.026524205796088114,0.2082037084216337,0.17346225966293274,0.43190936942814806,0.019494634884149813,0.42413042226022,0.03192965472226956,0.22894838025468625,0.0837968723896187,0.9103286409919213,0.02603010600300677,0.01971375625911761,0.9413121476166069,0.2638058758600864,0.12646346454149768,0.6214082565365577,0.014092891436924097,22.91558576261109,-0.16457418495171064,0.01082818772340571,26536.5,6
694352f8-23bc-8325-8444-6d926981c10b,1,HOLDOUT,0.08672733345783867,0.008593827407212106,0.04291502764122612,0.4311615210523698,103.66666666666667,0.0,3.7190980240350022,11.032174021957594,3.307348663924437,3.4536051126174137,1.0,0.04484322179152082,0.9464369585678227,0.009161937288243913,0.4646103708190921,0.0,0.8855694777358565,0.11943244897689306,0.014046916701783959,4.732853853100368,1.0413297063817355,0.33719331486627385,2.5061983471074383,4.0,0.2194397611953339,0.12122705763727654,1.426555731113735,0.07717182492609978,1.342308717801965,0.014206312283187344,0.41418889611113174,0.08310906626656261,0.11966092340835452,0.06025795201802503,0.6117574106633117,0.06598331951591502,0.1812456323910514,0.0632989600572719,1.1111453128487574,0.021893745878517168,0.24763580663946877,0.10864558219663539,0.190756421820935,0.060728696053473856,0.29805354761146263,0.01723170585498874,22.419502289406008,0.05906376766828551,0.03690803354935788,28154.0,6
694722a1-c764-8327-9fe3-6dccc1bb5f13,1,HOLDOUT,0.12361755262219051,0.0070788414079750615,0.030910433590041142,0.3856402151610936,81.16666666666667,0.0,3.7101036796096767,11.82262469455225,4.483595315961599,3.2703871716425783,1.0,0.03189810026672473,0.9845535319294121,0.033230411674221284,0.4065867046147591,0.0,1.0022154235678868,0.38714672861014326,0.0,0.0,0.7623500711526734,0.5274818018778352,2.324324324324324,4.0,0.8967190631923199,0.021341463414634148,1.5296972254457222,0.08696277130947247,1.8804635088432609,0.016943834326953247,0.36923726131448464,0.11328522057328726,0.19357336430507163,0.20542973286875726,0.6723743780537004,0.08563732465948364,0.6291134339914828,0.12846833116679368,1.4769490452579386,0.029011499103280936,0.38714672861014326,0.10844947735191637,0.10549636037556705,0.4046840384006752,0.4671553830674141,0.027148664343786294,31.611015490533564,0.040238860817638965,-0.01866201675668789,20664.0,5
