conversation_id,y,partition,UPPERCASE_RATIO,DIGIT_RATIO,USER_CHAR_SHARE,MEAN_MAX_TURN_RATIO,PARAGRAPHS_PER_TURN,CODE_FENCES_PER_1K_CHAR,HEADERS_PER_1K_CHAR,LIST_ITEMS_PER_1K_CHAR,COLONS_PER_1K_CHAR,BRACKETS_PER_1K_CHAR,ROLE_ALTERNATION_RATIO,USER_ASSISTANT_CHAR_RATIO,TURN_CHAR_CV,TURN_LENGTH_SLOPE,QUESTION_PER_1K_CHAR,EXCLAM_PER_1K_CHAR,ARROW_PER_1K_CHAR,EQUAL_PER_1K_CHAR,SEMICOLON_PER_1K_CHAR,PIPE_PER_1K_CHAR,NUMBERED_LIST_PER_1K_CHAR,NESTED_LIST_PER_1K_CHAR,HEADER_LEVEL_MEAN,HEADER_LEVEL_MAX,SEM_RECURSION,RECURSION_FIRST,SEM_ORDER,ORDER_FIRST,SEM_CONDITIONAL,CONDITIONAL_FIRST,SEM_PRESERVE,PRESERVE_FIRST,SEM_SWITCH,SWITCH_FIRST,SEM_TERMINAL,TERMINAL_FIRST,SEM_META,META_FIRST,SEM_CONTROL,CONTROL_FIRST,SEM_CAUSAL,CAUSAL_FIRST,SEM_RELATION,RELATION_FIRST,SEM_REFERENCE,REFERENCE_FIRST,RESPONSE_EXPANSION_RATIO,USER_LENGTH_SLOPE,ASSISTANT_LENGTH_SLOPE,WINDOW_CHAR_MEDIAN,WINDOW_COUNT
69390d0c-8f78-8329-878e-711bb13f3bc6,1,HOLDOUT,0.0637782008520765,0.0091787572153171,0.070823321595216,0.4607499913655293,146.125,0.0,4.193533246905204,8.420424369158058,4.097678384547624,2.3979809323012136,1.0,0.0765642350851713,0.8775830036223613,0.0098913230420173,0.9048916607596964,0.0,1.536359839362437,0.1601413127826015,0.0224865528595419,0.7158197460211966,0.5533301310757728,0.0,2.3113024560299857,3.0,0.4867437756526707,0.16579102414410213,0.984919277933746,0.012407568113683596,0.7668712529255346,0.0150531277765526,0.0954952690807302,0.1303792178210709,0.2339177515826863,0.07977583732088311,0.1897397859488009,0.029464451198912438,0.3843671877912766,0.08401618199028929,0.5038481904107259,0.016331845838199504,0.4641044526365828,0.05343471551739326,0.3788844058517255,0.3887103087163613,0.2720242653356044,0.01267205146851877,13.957553954330267,-0.0196893424036281,-0.0469835060269353,45921.0,6
693d0da2-8304-832f-81b1-c3abcf628232,1,HOLDOUT,0.0411679080868517,0.0122614293304222,0.110836818897497,0.422754001654501,70.0,0.0,3.3669776878184567,11.11603124293983,4.416473135489594,4.678824528120583,1.0,0.1265218158695892,0.8979855000496846,-0.0219635692730796,0.1942501942501942,0.0,0.2185298635824116,0.1423140427701205,0.0660982219578293,0.0,0.8815407387685794,1.4723802647657496,2.5202047413793105,3.5,0.0762158208122911,0.739525434796107,2.470607219764468,0.06791463910242415,1.5472479283702762,0.0318264993061741,0.5146237051848791,0.1372677105871633,0.0431667098333765,0.3276243497837787,0.7749721213929026,0.047514028923903995,0.1942501942501942,0.2704689553291576,2.3552691607420937,0.010569770781946073,0.0330491109789146,0.8959613986383766,0.2272993052291089,0.5639054891979738,0.3149808821036265,0.05544159133292586,9.12425816993464,-0.3757635854341736,-0.068885376008941,19147.5,2
6940b547-2588-832b-aa19-5d79692f4677,1,HOLDOUT,0.0764240258006308,0.0219053601123075,0.0385869328335961,0.3915978513583344,74.1590909090909,0.0,1.6995544431663916,4.201806522717641,3.825110532410138,4.561392676114554,1.0,0.0401492958713163,0.952494356980689,-0.0481202156571764,0.016278691193228,0.0,0.5911553942635288,0.0905400847582295,0.0153186274509803,0.0,0.0394275125182352,0.1400192669565257,2.3673758865248224,3.0,0.5079777484428516,0.07395943427039325,1.066448605581921,0.010721145642249113,0.3302460652650739,0.026524205796088114,0.2082037084216337,0.17346225966293274,0.431909369428148,0.42224534756400245,0.42413042226022,0.019396103867585984,0.2289483802546862,0.0837968723896187,0.9103286409919212,0.02603010600300677,0.0197137562591176,0.9413121476166069,0.2638058758600864,0.12646346454149768,0.6214082565365577,0.014092891436924097,22.91558576261109,-0.1645741849517106,0.0108281877234057,26536.5,6
694352f8-23bc-8325-8444-6d926981c10b,1,HOLDOUT,0.0867273334578386,0.0085938274072121,0.0429150276412261,0.4311615210523698,103.66666666666669,0.0,3.719098024035002,11.032174021957594,3.307348663924437,3.4536051126174137,1.0,0.0448432217915208,0.9464369585678228,0.0091619372882439,0.4646103708190921,0.0,0.8855694777358565,0.119432448976893,0.0140469167017839,4.732853853100368,1.0413297063817355,0.3371933148662738,2.5061983471074383,4.0,0.2194397611953339,0.12122705763727654,1.426555731113735,0.08286702885114355,1.342308717801965,0.014206312283187344,0.4141888961111317,0.08310906626656261,0.1196609234083545,0.07931373232651676,0.6117574106633117,0.025818043227658106,0.1812456323910514,0.0632989600572719,1.1111453128487574,0.021893745878517168,0.2476358066394687,0.10864558219663539,0.190756421820935,0.14991346526741423,0.2980535476114626,0.01723170585498874,22.419502289406008,0.0590637676682855,0.0369080335493578,28154.0,6
694722a1-c764-8327-9fe3-6dccc1bb5f13,1,HOLDOUT,0.1236175526221905,0.007078841407975,0.0309104335900411,0.3856402151610936,81.16666666666667,0.0,3.7101036796096767,11.82262469455225,4.483595315961599,3.2703871716425783,1.0,0.0318981002667247,0.984553531929412,0.0332304116742212,0.4065867046147591,0.0,1.0022154235678868,0.3871467286101432,0.0,0.0,0.7623500711526734,0.5274818018778352,2.324324324324324,4.0,0.8967190631923199,0.021341463414634148,1.5296972254457222,0.09821711150965291,1.8804635088432609,0.016943834326953247,0.3692372613144846,0.11328522057328726,0.1935733643050716,0.20542973286875726,0.6723743780537004,0.08563732465948364,0.6291134339914828,0.12846833116679368,1.4769490452579386,0.029011499103280936,0.3871467286101432,0.10844947735191637,0.105496360375567,1.0,0.4671553830674141,0.027148664343786294,31.611015490533564,0.0402388608176389,-0.0186620167566878,20664.0,5
69483672-6f88-832c-860c-e5fdb3ec7133,1,HOLDOUT,0.0544703340899085,0.0244243277631897,0.1542142554026012,0.2767089216373233,62.41666666666667,0.036298958219899,2.1155931425288705,5.573096870543787,3.7336842973422986,5.015877090245878,0.8636363636363636,0.1873579512454391,1.0777272290341813,-0.0792754878553439,0.06055090869595,0.0,0.5048752348579687,0.1424410774533737,0.06055090869595,0.8224751841593556,0.1181027966742252,0.0725979164397981,2.25,3.0,0.0902381370542679,0.3584593965903179,1.372940188453326,0.021878985933063838,0.7585868465200942,0.06822241604723778,0.2627415212820936,0.12420759621137648,0.180221644860796,0.38808575983011545,0.235936854380252,0.07312526346262697,0.1255185782832075,0.17862875769355022,0.5094120731633129,0.02112594708711578,0.0594102590592643,0.8422974219601423,0.077305108921474,0.35017593849051587,0.6940728706119125,0.010520176906683845,7.194299619872263,-0.1708643707769052,-0.009338827369112,24358.5,6
69496114-d678-832b-b342-eb9ba8686bec,1,HOLDOUT,0.0943264306695377,0.0087106746872709,0.1397195835508485,0.3900232587659221,107.41666666666666,0.0,2.7484404491820857,9.374893714788737,3.1740903221412884,3.279876102354756,1.0,0.1719060146986389,0.9072183036467344,0.0013744633269047,0.4813290072509795,0.0,0.6189043165233215,0.1470081012306914,0.0,7.033248071754694,1.305494095022278,0.9840971341441658,2.29006968641115,3.0,0.1055396799438438,0.3036211994024143,1.9325444356411947,0.1343811901744114,1.5461585986477675,0.019207606499105523,0.1327973882257614,0.1907569617614649,0.1506223045493297,0.048790306061580156,0.5122009188515355,0.03276640199322372,0.2609399055397542,0.07406987036751383,1.21661561367406,0.04978000039929242,0.2477698601279547,0.23407874419634697,0.1185866752208315,0.3249814707268257,0.4576855022877002,0.12505784131972686,9.35023421071442,-0.3763424013539893,0.0054935879629079,31567.0,2
694acdaf-ed38-8330-89f3-d6d0624328ef,1,HOLDOUT,0.1150976729464869,0.0066664306466236,0.1014748201151173,0.4063934934117662,98.33333333333334,0.0,2.8486210589766188,9.85152395106791,3.501156955577048,2.960197209314038,1.0,0.1155663375879982,0.865391953303007,0.0430977296724378,0.2030575134611282,0.0,0.5210407055834284,0.2719157584128129,0.0,2.378799107967416,0.7858298753300579,0.5372821836762611,2.439258087201125,3.5,0.15495031836436,0.35188489691172614,1.5866232803519442,0.03366659768522268,1.5683711081719016,0.002686098393164387,0.2368551514974775,0.11745130960489523,0.1315007620319235,0.12028779801468684,0.4350308663705269,0.04125552771526199,0.3386438469358268,0.02546061909346386,1.566301569271996,0.024712315466935933,0.3137974124408902,0.18246085977823584,0.2209617343393438,0.4077942163558003,0.4244955046687324,0.04698635440085579,11.113721642250647,-0.0228055642388245,0.0049812537638669,26426.5,6
694c5d34-691c-832d-86f0-1982fcfd921a,1,HOLDOUT,0.0607473190910185,0.0124805345186068,0.0293828735025043,0.4063883425113608,94.41666666666666,0.0,2.8081725407748594,10.402734747225171,2.8001304495229133,5.137594627573611,1.0,0.0302852521544673,0.9627496840222788,0.0508661010898976,0.2694035136627175,0.0,0.4601379168593246,0.0534278437811989,0.0713486950323271,4.010910514454666,1.2435973730100125,0.1181427952585358,2.321705983889528,3.0,0.0910391609087498,0.6840071269436787,1.6607154499921202,0.02896430815689084,1.0529172416822612,0.01221935174987996,0.1095168804707424,0.13020360349572663,0.2510659656660403,0.09229795540470906,0.5472485749457692,0.05416690031061253,0.1792725556875259,0.19961699829516938,1.2701839987611507,0.010143639316591884,0.2762948642007333,0.12421338747728591,0.014627581768182,0.4035664816934962,0.3739949064683923,0.011923290494464282,33.66538524265511,-0.1311920815757132,0.0259354475988998,27684.0,6
694c5ff2-bca8-832e-8b98-2de705fdb38b,1,HOLDOUT,0.1347932469956733,0.0053082944415992,0.041734872301417,0.4405084679523756,87.20833333333334,0.0,3.4538613733652777,11.927014709508056,4.071484240322653,2.6940966309454253,1.0,0.0435599805076647,0.9306283290211472,0.0240519359693585,0.6168319953143768,0.0,0.7667702250842185,0.1818022313443175,0.0,0.0,1.23445361618842,0.9324972957476316,2.3262923351158644,3.0,0.0618352447687238,0.4858453561754011,1.979125833343169,0.0675102951028895,2.6291549138626973,0.01947336204550911,0.3557322135871097,0.07845791645694866,0.0653984208399199,0.17702254853621266,0.5466669984551514,0.04692930442935877,0.5114208028810829,0.1001415582632117,2.182863022987138,0.012656944222287032,0.2631377005450852,0.27767305250121316,0.2403802764865358,0.31955133897895016,0.3009943966917848,0.027996553642038048,23.135581762978468,0.0337698553918239,-0.0235453561333455,22826.0,6
694f44f9-9448-8330-861e-1d95c09325d6,1,HOLDOUT,0.0465287361184455,0.0113539283533226,0.1095098994277714,0.4348599259619642,121.33333333333334,0.0173647287629367,2.7688454575616754,8.919871992549538,4.014600734378862,3.137702849008417,1.0,0.124678959253779,0.8466123220614079,0.0046737963296777,0.3685755766699994,0.0,0.7650194745274349,0.3395502550824657,0.0,3.2413920649492463,0.8665115595710404,0.7686867020716661,2.120353626682741,3.5,0.178175653558898,0.16468782789020514,1.2380544081561289,0.10080371954654666,1.3837866638629135,0.029556671757637758,0.3320734251255725,0.08135249205762068,0.0487117084814408,0.1644861897318065,0.3555605628420844,0.03643458614410762,0.6607643724437757,0.04411874724640073,1.3477688371708934,0.017545103447286603,0.3089882481662112,0.12172976471871212,0.0817499271036296,0.11954179424960353,0.4355336493819683,0.041728584136790474,9.159965514772564,-0.1069281300591156,-0.0210554603290107,30347.5,4
69508cb5-801c-832a-862f-cda4c06c06f4,1,HOLDOUT,0.0294065089456128,0.0049158940369028,0.0592923467137604,0.3966976334595534,98.125,0.0148561920608509,2.673497109139908,11.295101199351013,3.707316160606239,4.050509953134028,1.0,0.0630624050900165,0.9552574687153204,0.0883461091937807,0.5094814297027404,0.0,0.6511782699539058,0.1449417085388104,0.0,1.6259478969588876,0.3143531549858011,0.0,2.37163772557031,3.0,0.3328295591163512,0.056803529087116125,2.1451639315245625,0.06652521774392384,1.2586597103049728,0.027853738288288493,0.2268384367645178,0.07430712608505499,0.2063642547080909,0.07971385897334732,0.7158456844108312,0.13841602716927365,0.565285985876445,0.12159616723311904,1.744422089663641,0.08492683356131037,0.5259600559074138,0.052404703754256404,0.290258760859675,0.29139293540173156,0.2994969629249501,0.0578396239264085,16.03179803105952,0.1004502298940746,0.1050535477582868,29038.5,2
695307d1-6b48-8333-aaa1-c19965d19a8c,1,HOLDOUT,0.04947752296795,0.0134301143137667,0.2049465842235962,0.4060458757405438,232.25,0.0,2.4932215539003333,5.833236112731455,2.616623056282396,3.16164635548402,1.0,0.2577825294006666,0.8456001864149655,0.0689777861495032,0.2116949710683539,0.0,0.3689727463312369,0.0,0.0470433269040786,9.761490332596322,0.670859538784067,0.37398323308505,2.275,3.0,0.2587382979724326,0.03483438155136268,0.7499875002083298,0.08810421666095303,0.8999850002499958,0.025097614903325963,0.2181568859662792,0.13385260979535527,0.0705649903561179,0.10277568134171908,0.3018867924528302,0.02450957331702498,0.6856359273225917,0.017274085996780868,2.4143481260059785,0.013651991614255765,0.1411299807122359,0.09508174863752271,0.2499958334027766,0.10246036599708332,0.4986443107800667,0.034266095565073915,3.880410022779044,-0.0502617801047119,0.0728375988832015,42514.0,5
6953290d-f444-8325-9567-00c26dd15416,1,HOLDOUT,0.0393396713044593,0.017066249126276,0.1065886756639375,0.3796265333424599,94.95833333333334,0.0,2.3365028363781963,7.792445191622257,3.894410522297357,4.604208089963226,1.0,0.1198790862873037,0.9149968974710844,-0.0140322821027484,0.3846418027912363,0.0,0.6642723444286978,0.1629877354256462,0.0285625536978984,7.257110058062862,1.0277559968473369,0.5226934319321482,2.406623836951706,3.0,0.0858613458487203,0.12450571993714848,1.7569745205922165,0.10241114584570041,1.3554729034679045,0.017090187724666663,0.2974197941408959,0.09212798816633957,0.3045112598658159,0.04902884251881058,0.6603209652545867,0.01472079974930111,0.3827315106971633,0.06809233794177547,1.8850899850406448,0.008179913334432062,0.1589086813339664,0.1599652339036957,0.320551944997082,0.11438248548377355,0.3401568365687712,0.014854328979144307,8.740876284955801,-0.0378458971926591,-0.0464519486313193,31842.5,6
6954a332-4f4c-832c-b203-ffab10ebce32,1,HOLDOUT,0.0287647602720891,0.0084514662822284,0.106106113802364,0.4101744065816218,109.33333333333334,0.0,2.472868887361263,7.864380260144864,3.7117418615812783,5.065461092953658,1.0,0.1256309633550925,0.9565802373914116,0.0424569963121848,0.5911704161853374,0.0,0.6124196016551446,0.2298769553934945,0.1150957167463779,5.079840755407859,0.4454315396210083,0.3801325607313044,2.427680090754396,4.0,0.5653100736603136,0.1816239020146636,1.3520615612835098,0.01403535994522664,1.1666720818137335,0.015205728908335504,0.1478612024495021,0.057934815694457076,0.1108359530869473,0.0927464416844266,0.4125623246926696,0.039995097694635544,0.5045621704985056,0.035065502978862004,1.1027345779513986,0.021677321183344627,0.2637718935197693,0.10791896568892212,0.4276509078501945,0.08723122886745213,0.4350747938933228,0.011578142692708446,15.782312853985584,-0.0492198659436384,0.0559637965454958,42099.5,6
6955c04b-aeb8-8331-997c-ca99f3c3f749,1,HOLDOUT,0.0417644512292373,0.0170657795803048,0.1021628042916674,0.3683925295981324,139.0,0.0,2.093036411291082,7.485905002545585,4.48777176475025,7.523617370316595,1.0,0.1137900617465451,0.9040080231091882,0.1278572055985205,0.6599664359926838,0.0,0.6976788037636944,0.2828427582825787,0.0942809194275262,10.785737182509004,0.9239530103897572,0.2639865743970735,2.765765765765766,4.0,0.2451303905115682,0.05153395055908585,1.640487998038957,0.030792148285030074,1.0748024814737993,9.428091942752626e-05,0.2451303905115682,0.27709162219749967,0.3394113099390945,0.027379179001753625,0.301698942168084,0.08283521580902457,1.3387890558708728,0.015971187751022946,0.8485282748477363,0.00416721663869666,0.2451303905115682,0.06296079799370204,0.2828427582825787,0.002017611675749062,0.5091169649086418,0.014538117775724549,8.79530759283207,0.3641709112981973,0.1735170120895508,53033.0,1
6956015b-a104-8326-827b-164d4a6b0462,1,HOLDOUT,0.0842433039729565,0.006487680294374,0.0378740838526591,0.4270556395199758,101.625,0.031055900621118,3.304699878180993,10.778123227215596,3.606692513762508,7.319292592948317,0.7727272727272727,0.0396039796632802,0.9486189925662682,-0.003186451816296,0.1782250770265107,0.0,0.7506811292476865,0.1847133383866686,0.1005853254737156,2.75936289281102,0.5386120648494468,0.7627282897177987,2.53478712357217,4.0,0.2224941595283124,0.514934920458338,1.4121313904019337,0.012920051007822536,0.7112782427660032,0.029498082197081457,0.0556235398820781,0.09195095420282484,0.2461324365390688,0.019833048190714807,0.5274942666295382,0.061912154192598406,0.4088295632550205,0.03688167007432825,0.3221501227518243,0.08982717489768377,0.1267750300747152,0.13312862719030644,0.4644531031370986,0.254225891341315,0.3179766298215417,0.12033834486456532,30.13423720837374,0.0056686522649673,0.0112852842621662,34078.0,2
69561d81-e7bc-832f-9f6b-24a43e4ef0a6,1,HOLDOUT,0.0321442500919369,0.0104089942539879,0.0610147843296279,0.3800164797687493,94.83333333333334,0.0,2.917924042769683,10.59476089521618,3.558672946613292,4.696723554205982,0.8636363636363636,0.065082595453155,0.9237012107729357,0.0336594265854479,0.4068436424716932,0.0,0.7537169204337961,0.2546903802604958,0.0,5.761778235117861,0.5919272419784756,0.558893310689595,2.5055555555555555,3.5,0.3753283890890561,0.18933188311476107,1.4969287564067129,0.09517832960094075,1.5121865500163056,0.013511245940081795,0.2218355355314697,0.14736653961826335,0.1273759531066684,0.10571475566297098,0.6155453766003147,0.03932710547656864,1.076131692155467,0.05094821371271134,2.0245861185566394,0.016816337006594396,0.2299073386346811,0.3880403454506478,0.3478210564954597,0.18104517739298243,0.4273592264012924,0.04433879045565314,15.819175928857195,-0.0878201891037965,0.0666465200928523,28114.0,6
695726f4-9868-8329-95fe-4d71d983d464,1,HOLDOUT,0.0899721448467966,0.0271506009898656,0.2339404709018214,0.4060001249375312,65.75,0.335345405767941,1.6487859966120837,3.297571993224167,4.537065518302061,8.886653252850437,1.0,0.3053933887492751,0.8967413354759545,0.0558527456707759,0.9996924023377424,0.0,0.9996924023377424,0.3162055335968379,0.0,1.2303906490310674,0.7867456497593484,0.2776749352091818,2.411764705882353,3.0,0.0,1.0,1.5734912995186967,0.06113476490188819,1.7686865579821591,0.016804065499717673,0.2306982466933251,0.18631988152536097,0.1676727028839705,0.20478314364810826,0.3553976010661928,0.02072439249461704,0.0,1.0,2.499231005844356,0.01358148893360161,0.0384497077822208,0.6423941276115189,0.1676727028839705,0.1026802902413742,0.335345405767941,0.014346538319141058,3.275905751203445,0.0224352828379674,-0.0162569859240636,26008.0,5
695b2708-bb9c-832f-b01e-1b1e578450d1,1,HOLDOUT,0.0305852168087163,0.0082384847088396,0.0805807915217053,0.4242983979885364,96.70833333333331,0.0,2.4394821930083355,7.349593850474564,3.832206945483087,5.075415511114676,1.0,0.0879556127400424,0.9041622563293542,0.0320553701206303,0.301770616794096,0.0,0.5890427184463656,0.2037435696712145,0.0683670247386718,6.854784044898993,0.5579870391329211,0.2977850795475151,2.2636029411764707,3.0,0.2064589563332504,0.11173160401157285,1.3555306923411925,0.022000860705498927,1.1753374715670497,0.004012198906240085,0.2991592326054945,0.1351855685285597,0.128356573573043,0.15312466176598424,0.377289027470176,0.030394971363817212,0.5037505489165255,0.013656058625831302,1.7029373858349142,0.005609642282396479,0.44673458135713,0.049295759178195994,0.4760642342370315,0.32728616209046035,0.3375922612390963,0.07576188490824712,11.907128742970055,-0.1016381919215088,-0.0219900245314942,35139.5,6
